time,weight,date,tag,comment,unit,max,avg,duration
3427468,30.600338220596313,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3438119,30.998131036758423,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3459424,32.24251961708069,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3470075,33.08411431312561,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3480748,34.033214807510376,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3491380,34.84314751625061,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3502032,35.23970055580139,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3512684,35.32985329627991,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3523337,35.33250832557678,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3533988,35.728973627090454,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3544641,36.781864404678345,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3555295,38.048126459121704,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3565949,39.129616022109985,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3576602,39.6874315738678,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3587257,39.62584328651428,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3597912,39.50102257728577,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3608567,39.83616280555725,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3629878,41.111637353897095,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3640533,41.66249871253967,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3651187,41.82061409950256,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3661842,41.71217751502991,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3672496,41.7040331363678,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3683151,41.964786767959595,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3693807,42.330963373184204,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3704461,42.688640832901,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3715115,42.95006203651428,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3725770,43.24508309364319,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3736425,43.48272347450256,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3747079,43.839031457901,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3757734,44.4536554813385,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3768389,45.31419777870178,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3779045,46.41548180580139,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3800357,47.251983880996704,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3811012,47.039581537246704,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3821665,46.69195199012756,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3832320,46.70855736732483,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3842976,47.177685022354126,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3853632,47.96277642250061,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3864289,48.61840462684631,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3874943,48.75437951087952,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3885597,48.579838037490845,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3896252,48.676361322402954,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3906907,49.206371545791626,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3917561,50.032421350479126,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3928217,50.908329248428345,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3938871,51.64365792274475,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3949527,52.26204323768616,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3970837,52.74241662025452,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3981489,52.92488503456116,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
3992144,53.138614892959595,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4002797,53.38467049598694,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4013452,53.87757134437561,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4024109,54.87072777748108,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4034764,56.11082482337952,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4045419,57.20298790931702,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4056074,57.86299538612366,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4066729,57.64585518836975,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4077384,57.14772820472717,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4088039,57.31828713417053,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4098693,57.95199227333069,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4109349,58.70932412147522,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4120004,59.15126442909241,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4141316,58.32432961463928,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4151969,58.34717583656311,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4162625,58.921417474746704,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4173279,59.696239709854126,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4183934,60.5707323551178,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4194588,61.11455178260803,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4205243,61.10937142372131,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4215896,60.918400049209595,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4226549,60.740978479385376,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4237201,60.88076424598694,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4247856,61.36494469642639,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4258510,61.90584588050842,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4269165,62.21043419837952,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4279821,62.11187386512756,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4290476,61.778637170791626,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4311785,61.699066400527954,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4322440,62.107399225234985,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4333095,62.60889458656311,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4343750,62.95253777503967,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4354402,63.184730768203735,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4365057,63.314064264297485,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4375711,63.58030724525452,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4386368,64.2163622379303,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4397023,64.77984642982483,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4407680,65.16913628578186,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4418335,65.50843834877014,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4428990,65.55236840248108,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4439645,65.4938280582428,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4450300,65.53540825843811,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4460953,65.68595147132874,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4482264,65.8267138004303,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4492920,65.8746645450592,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4503576,65.97296166419983,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4514232,65.99652123451233,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4524888,66.12315392494202,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4535543,66.31314873695374,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4546198,66.56398797035217,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4556852,67.00898003578186,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4567508,67.35514855384827,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4578164,67.51910424232483,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4588818,67.64963555335999,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4599474,67.6154100894928,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4610130,67.84162926673889,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4620785,68.30061364173889,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4631439,68.68724846839905,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4652750,69.28327965736389,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4663406,69.64768242835999,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4674062,70.20262169837952,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4684719,70.82552361488342,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4695375,71.37191796302795,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4706030,71.74730706214905,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4716686,71.82005333900452,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4727341,71.76935601234436,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4737997,71.68031334877014,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4748653,71.57533288002014,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4759309,71.7141420841217,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4769966,72.15612816810608,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4780621,72.55808281898499,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4791276,72.62210869789124,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4801929,72.54280877113342,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4823232,72.44583916664124,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4833886,72.47019219398499,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4844542,72.49179863929749,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4855198,72.4748842716217,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4865854,72.55587029457092,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4876509,72.6594774723053,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4887165,72.55294823646545,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4897819,72.72779870033264,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4908475,73.03996300697327,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4929785,73.56916832923889,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4940440,73.66002678871155,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4951096,73.45174431800842,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4961750,73.23629021644592,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4972405,72.87883019447327,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
4983058,72.56937432289124,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5004367,72.84757256507874,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5015024,73.12935662269592,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5025680,73.13237023353577,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5036336,72.86098504066467,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5046993,72.56370568275452,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5057648,72.51393914222717,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5068304,72.75769066810608,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5078959,73.17390465736389,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5089615,73.2465136051178,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5100271,73.03074669837952,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5110927,72.77601647377014,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5121582,72.50109887123108,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5132236,72.36764550209045,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5142890,72.37919640541077,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5153545,72.48564171791077,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5174853,72.77119469642639,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5185507,72.99151635169983,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5196163,73.24598717689514,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5206818,73.25169396400452,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5217474,73.18204522132874,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5228130,73.33994317054749,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5238784,73.35353875160217,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5249439,73.2791063785553,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5260094,72.99311089515686,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5270750,72.62874627113342,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
5281406,72.76361870765686,"2022-02-20 11:10:47","Haubl L 120","76.6","SI",78.57856774330139,32.58506720483645,10
