time,weight,date,tag,comment,unit,max,avg,duration
3308777,40.47925740480423,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3319391,41.28356724977493,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3330004,41.76965123414993,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3340617,41.822698414325714,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3351231,41.72493153810501,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3361845,41.96930104494095,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3372457,42.63356190919876,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3383071,43.42671376466751,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3393685,44.07171040773392,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3404298,44.395250141620636,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3414912,44.36345845460892,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3425527,44.22389394044876,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3446755,44.98817998170853,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3457367,45.65925770998001,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3467979,46.11044865846634,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3478592,46.283799946308136,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3489205,46.222032368183136,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3499817,45.99315816164017,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3510430,45.888040363788605,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3521042,46.212999165058136,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3531655,46.852727711200714,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3542268,47.42280751466751,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3552881,47.802049458026886,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3563493,47.87320500612259,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3574106,47.476426899433136,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3584720,47.11449986696243,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3595334,47.29081517457962,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3616563,48.66485005617142,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3627176,49.000432789325714,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3637790,49.13322240114212,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3648403,48.80751591920853,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3669632,48.19182759523392,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3680244,48.898904621601105,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3690857,49.62931615114212,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3701468,50.12576085329056,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3712080,50.403917133808136,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3722693,50.3353288769722,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3733304,49.903264820575714,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3743916,49.752630054950714,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3754529,50.25939351320267,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3765142,50.914617359638214,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3775755,51.34584218263626,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3796981,51.27694493532181,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3807593,50.91005879640579,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3818205,50.82690221071243,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3828817,51.19968205690384,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3839429,51.80877095460892,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3850039,52.547593891620636,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3860650,53.263658344745636,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3871262,53.65445500612259,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3881874,53.87030965089798,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3892486,53.971177875995636,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3903099,53.99707967042923,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3913710,54.18406468629837,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3924321,54.52912312746048,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3934934,54.83986836671829,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3945543,55.21392995119095,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3966770,55.62141972780228,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3977383,55.38311558961868,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3987995,55.16854268312454,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
3998608,55.30177479982376,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4009222,55.609685719013214,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4019835,55.95461064577103,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4030447,56.05188924074173,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4041059,56.015359699726105,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4051672,56.00557500123978,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4062285,56.07048588991165,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4072899,56.32548314332962,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4083512,56.66354542970657,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4094125,56.851995289325714,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4104738,56.81311970949173,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4115351,56.57423955202103,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4136575,56.23674947023392,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4147190,56.51800328493118,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4157802,56.97234135866165,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4168414,57.16335850954056,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4179026,57.02042943239212,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4189638,56.89631825685501,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4200252,56.952947437763214,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4210865,57.2318132519722,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4221479,57.759385883808136,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4232092,58.24910145998001,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4242704,58.3720605969429,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4253316,58.09058552980423,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4263928,57.73719960451126,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4274540,57.64120656251907,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4285151,57.9875505566597,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4306373,59.01418095827103,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4316983,59.1766374707222,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4327597,59.041543781757355,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4338208,58.77202397584915,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4348821,58.56976109743118,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4359432,58.74483662843704,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4370045,59.28954488039017,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4380711,59.71988469362259,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4391271,59.909925282001495,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4401884,59.91585713624954,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4412497,59.87684804201126,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4423108,60.13644963502884,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4433719,60.25316792726517,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4444331,60.165452778339386,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4454942,60.14269429445267,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4476169,60.376260578632355,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4486780,60.54208165407181,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4497393,60.61819630861282,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4508007,60.362623035907745,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4518620,59.91944295167923,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4529231,59.69730168581009,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4539838,59.72940236330032,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4550451,59.98989278078079,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4561066,60.27858525514603,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4571678,60.33587819337845,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4582289,60.14875966310501,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4592902,59.76601964235306,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4603516,59.453904926776886,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4614129,59.46249562501907,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4624743,59.80458623170853,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4645971,60.37453633546829,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4656583,60.585916340351105,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4667197,60.7192400097847,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4677811,60.61629277467728,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4688425,60.31033116579056,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4699039,59.96930104494095,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4709652,59.68972951173782,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4720267,59.51757603883743,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4730880,59.386113941669464,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4741496,59.28679829835892,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4752107,59.34662038087845,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4762720,59.51328068971634,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4773332,59.713907063007355,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4783945,59.67055684328079,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4794556,59.21006566286087,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4815782,58.3004167675972,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4826394,57.939683735370636,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4837008,58.01075154542923,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4847621,58.43892079591751,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4858235,58.37228184938431,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4868850,57.48415166139603,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4879462,56.05596333742142,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4890073,54.791517078876495,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4900685,54.4151514172554,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4911297,55.03283101320267,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4921911,56.241224110126495,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4932523,57.05190831422806,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4943137,57.03349095582962,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4953750,56.35067921876907,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4964363,55.44142705202103,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4985592,55.02247029542923,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
4996204,55.6400163769722,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5006817,56.331373035907745,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5017428,56.89180165529251,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5028041,57.18682652711868,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5038654,57.136480152606964,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5049266,57.092290699481964,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5059878,57.38076192140579,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5070491,57.63558369874954,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5081103,57.76629048585892,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5091715,57.824163258075714,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5102328,57.97200947999954,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5112942,58.27823430299759,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5123555,58.39597111940384,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5134168,58.12215596437454,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5155394,56.591504871845245,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5166009,56.53753072023392,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5176621,57.37513905763626,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5187234,58.31533986330032,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5197848,58.96587163209915,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5208461,59.308851063251495,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5229688,58.82932072877884,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5240301,58.33096867799759,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5250914,58.19317799806595,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5261527,58.52973347902298,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5272139,58.96241933107376,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5282752,59.14697057008743,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5293365,59.33178502321243,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5303977,59.64412480592728,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5314589,59.76177006959915,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5335812,59.694070637226105,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5346424,59.77691441774368,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
5357035,60.10337620973587,"2022-12-23 06:43:41","Haubl R Finger ","72.0","SI",61.216260731220245,24.850497838063436,10
