time,weight,date,tag,comment,unit,max,avg,duration
3171929,19.508819818496704,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3182581,20.298784494400024,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3193233,21.068866968154907,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3203886,21.965498208999634,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3214539,23.02015709877014,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3225193,24.127992868423462,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3235845,25.240700006484985,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3246499,26.19697403907776,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3257153,26.992605447769165,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3267806,27.73346734046936,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3278460,28.446874856948853,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3299767,29.87386727333069,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3310422,30.421806573867798,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3321075,30.869060754776,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3331728,31.210800409317017,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3342381,31.69506859779358,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3353035,32.33931374549866,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3363689,32.828983545303345,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3374342,32.91705346107483,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3384994,32.851566553115845,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3395648,33.05816674232483,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3406301,33.55009484291077,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3416953,34.20036339759827,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3427607,34.78036141395569,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3438260,35.04040551185608,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3448913,34.95109963417053,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3470219,34.66457390785217,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3480874,35.01631951332092,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3491528,35.45958733558655,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3502181,36.0046923160553,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3512835,36.53638482093811,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3523488,36.76853585243225,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3534142,36.86705422401428,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3544796,37.119793176651,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3555449,37.67858147621155,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3566102,38.54164910316467,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3576756,39.42504143714905,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3587408,40.03249001502991,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3598060,40.25312829017639,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3608712,40.25020623207092,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3619364,40.382023096084595,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3640668,41.832439661026,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3651322,42.98154091835022,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3661977,43.49012017250061,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3672629,43.19939064979553,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3683281,42.717201471328735,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3693935,42.559086084365845,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3704589,43.102333307266235,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3715242,44.005871057510376,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3725896,44.76359963417053,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3736550,45.07354760169983,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3747201,44.76439690589905,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3757854,44.370941400527954,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3768508,44.39392113685608,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3779161,44.84325814247131,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3789815,45.746795892715454,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3811123,47.51415276527405,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3821776,47.86886239051819,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3832428,48.07192254066467,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3843083,48.10296273231506,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3853737,48.66786217689514,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3864390,49.50537896156311,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3875043,49.994388818740845,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3885696,50.06571984291077,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3896349,50.22994637489319,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3907004,50.98666024208069,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3917656,52.1718065738678,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3928309,53.22584557533264,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3938963,53.880008935928345,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3949615,54.261329889297485,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3960269,54.708317041397095,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3981575,56.202038049697876,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
3992228,56.700653314590454,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4002880,56.93151879310608,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4013532,57.17637658119202,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4024186,57.589576959609985,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4034840,58.10448861122131,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4045493,58.509411096572876,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4056146,58.78689980506897,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4066798,58.85734581947327,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4077451,58.85194420814514,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4088103,59.021087884902954,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4098755,59.39213585853577,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4109406,59.63717293739319,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4120058,59.58235573768616,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4130710,59.611889123916626,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4152015,60.13366341590881,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4162668,60.55213189125061,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4173321,60.905739068984985,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4183973,60.84543251991272,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4194626,60.37825417518616,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4205280,59.72683358192444,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4215931,59.34595513343811,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4226583,59.387001276016235,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4237235,59.65244698524475,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4247888,59.93188500404358,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4258541,60.24767708778381,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4269195,60.624969720840454,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4279848,61.04756188392639,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4290500,61.55423378944397,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4301152,62.08937859535217,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4322456,63.04224419593811,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4333108,63.34944176673889,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4343761,63.38903069496155,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4354414,63.29528832435608,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4365066,63.36290764808655,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4375718,63.75099968910217,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4386371,64.2907030582428,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4397024,65.13455986976624,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4407676,66.31824517250061,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4418329,67.14889550209045,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4428981,67.61545586585999,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4439631,67.94625878334045,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4450283,67.99638390541077,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4460937,67.9686586856842,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4471590,68.30384850502014,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4492894,69.92185235023499,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4503547,70.92263054847717,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4514198,71.46056389808655,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4524850,71.60508751869202,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4535502,71.54876732826233,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4546155,71.64103722572327,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4556807,72.13593316078186,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4567460,72.64814019203186,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4578113,73.07657647132874,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4588766,73.64059472084045,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4599418,74.19464135169983,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4610070,74.54333519935608,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4620721,74.71720910072327,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4631374,74.70800042152405,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4642027,74.74280571937561,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4663333,75.11261773109436,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4673985,75.16083550453186,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4684640,75.3529589176178,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4695290,75.6007387638092,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4705942,75.78099083900452,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4716594,75.92237114906311,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4727246,76.0637514591217,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4737899,76.26972985267639,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4748553,76.5141909122467,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4759205,76.57733178138733,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4769858,76.51326012611389,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4780509,76.40283226966858,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4791162,76.07734704017639,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4801816,75.85338616371155,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4812468,75.89797234535217,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4833774,75.99826836585999,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4844427,75.97550225257874,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4855080,76.02182030677795,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4865735,75.99990105628967,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4876389,76.02868676185608,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4887042,76.0808413028717,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4897694,76.22638726234436,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4908347,76.41625237464905,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4919000,76.49864983558655,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4929654,76.42855858802795,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4940307,76.23935723304749,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4950948,76.47425103187561,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4961612,76.91061425209045,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4972264,77.35764336585999,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
4982916,77.73808312416077,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5004221,77.92839074134827,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5014874,77.99312615394592,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5025526,78.14649987220764,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5036179,78.24192070960999,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5046833,78.1378710269928,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5057486,78.10488152503967,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5068138,78.20734429359436,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5078790,78.27716851234436,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5089441,78.3098452091217,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5100094,78.50130486488342,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5110747,79.01338219642639,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5121399,79.63486504554749,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5132052,80.03429436683655,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5142703,79.99772667884827,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5153355,79.84669518470764,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5174661,79.77589440345764,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5185315,80.00968194007874,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5195969,80.48300957679749,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5206623,80.95032525062561,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5217276,81.3024218082428,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5227931,81.44574761390686,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5238584,81.46629357337952,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5249237,81.45504784584045,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5259889,81.68644738197327,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5270543,82.20374321937561,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
5281197,82.64980340003967,"2022-02-20 11:06:50","Haubl L 90","76.6","SI",82.92697930335999,36.83220256898145,10
