time,weight,date,tag,comment,unit,max,avg,duration
3723065,18.44433057308197,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3733708,18.830612540245056,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3744352,19.219595313072205,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3754997,19.64838445186615,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3765642,20.073984503746033,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3776286,20.475321173667908,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3786930,20.92292630672455,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3808215,21.90226972103119,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3818858,22.374273657798767,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3829502,22.824581503868103,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3840146,23.18509328365326,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3850791,23.51084554195404,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3861433,23.864982962608337,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3872077,24.20680844783783,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3882720,24.652511954307556,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3893363,25.152366995811462,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3904008,25.62614095211029,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3914652,26.05931317806244,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3925297,26.56589925289154,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3935941,27.117735266685486,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3946585,27.64402425289154,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3957229,28.132500052452087,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3978519,29.01301419734955,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3989162,29.615017294883728,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
3999806,30.29486310482025,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4010449,30.975948691368103,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4021095,31.62829625606537,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4031738,32.19239842891693,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4042382,32.62176167964935,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4053027,33.071762442588806,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4063671,33.6537059545517,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4074315,34.22994267940521,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4084961,34.82689702510834,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4095604,35.431957602500916,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4106247,35.851227164268494,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4116891,36.183754324913025,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4127534,36.482101798057556,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4148824,37.20480763912201,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4159467,37.609772086143494,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4170110,38.05410420894623,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4180753,38.53956639766693,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4191398,39.03145253658295,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4202042,39.48827016353607,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4212686,39.9101527929306,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4223331,40.286957144737244,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4233976,40.6207240819931,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4244621,40.900253653526306,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4255266,41.155868887901306,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4265911,41.381378531455994,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4276555,41.61777913570404,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4287198,41.852184653282166,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4297843,42.045814871788025,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4319145,42.59605824947357,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4329778,42.966400504112244,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4340422,43.299591422080994,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4351067,43.595192313194275,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4361710,43.868961691856384,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4372353,44.062057852745056,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4382999,44.24041020870209,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4393644,44.43098485469818,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4404289,44.592819571495056,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4414934,44.74770390987396,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4425577,44.922958731651306,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4436220,45.153602957725525,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4446865,45.46824300289154,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4457510,45.85766637325287,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4468155,46.27233159542084,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4489444,46.89217793941498,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4500089,47.00969350337982,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4510732,47.041176199913025,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4521376,47.02944219112396,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4532019,47.00309407711029,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4542664,46.95638310909271,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4553309,46.940353751182556,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4563954,46.991318106651306,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4574598,47.056183218955994,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4585241,47.19220769405365,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4595884,47.447025656700134,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4606528,47.68697011470795,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4617174,47.85438573360443,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4627818,47.95990025997162,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4638464,47.97765386104584,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4659753,48.26665914058685,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4670398,48.51470220088959,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4691689,49.192909598350525,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4702333,49.54877507686615,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4712976,49.789955496788025,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4723620,49.96361577510834,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4734265,50.12288320064545,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4744910,50.38066899776459,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4755554,50.64934957027435,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4766199,50.81711995601654,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4776844,50.95947301387787,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4787489,51.13507878780365,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4798134,51.29939305782318,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4808780,51.44427144527435,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4819424,51.60703694820404,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4840713,51.95918309688568,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4851356,52.15697133541107,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4862000,52.31889760494232,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4872643,52.4725421667099,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4883285,52.57708013057709,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4893929,52.58970296382904,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4904573,52.55923879146576,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4915218,52.52412450313568,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4925863,52.54210317134857,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4936507,52.584389090538025,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4947149,52.53532826900482,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4957794,52.404884696006775,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4968439,52.19562566280365,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4979084,52.02178990840912,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
4989728,51.9458087682724,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5011018,52.072357535362244,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5021662,52.15409505367279,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5032305,52.13771092891693,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5042949,52.034454703330994,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5053592,52.002086997032166,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5064234,52.02444875240326,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5074878,52.115219473838806,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5085523,52.22573506832123,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5096168,52.29795491695404,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5106813,52.35263478755951,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5117457,52.35998570919037,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5128103,52.345375418663025,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5138748,52.31792104244232,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5149393,52.3178790807724,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5160037,52.27895772457123,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5181327,52.304726004600525,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5191972,52.333996176719666,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5202617,52.327972769737244,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5213261,52.3396190404892,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5223906,52.31840932369232,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5234551,52.28117024898529,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5245196,52.28573262691498,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5255841,52.30649983882904,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5266486,52.2827228307724,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5277129,52.23299825191498,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5287772,52.11282765865326,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5298417,51.97737920284271,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5309062,52.00279653072357,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5319706,52.15236699581146,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5330351,52.213470816612244,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5351638,52.03361165523529,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5362283,51.86079442501068,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5372927,51.611332297325134,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5383571,51.41655385494232,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5394216,51.371078848838806,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5404862,51.31542241573334,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5415507,51.28566777706146,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5426151,51.211193442344666,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5436797,51.17355763912201,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5447442,51.227665305137634,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5458086,51.32582890987396,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5468732,51.427624106407166,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5479377,51.49470555782318,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5490020,51.46707570552826,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5500664,51.35943639278412,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5521955,51.23886525630951,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5532598,51.218544363975525,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5543243,51.16301763057709,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5553888,51.08141362667084,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5564533,51.05205571651459,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5575179,51.039127707481384,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5585825,50.95756947994232,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
5596469,50.88176381587982,"2022-11-17 07:59:06","Valentin R 90","","SI",52.58970296382904,16.06748728248809,10
