time,weight,date,tag,comment,unit,max,avg,duration
3040269,12.133335828781128,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3050909,12.818140745162964,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3061549,13.572993040084839,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3072188,14.306503057479858,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3082828,15.036603689193726,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3093466,15.789418935775757,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3114744,17.584096670150757,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3125385,18.606300115585327,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3136023,19.6083562374115,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3146662,20.52610754966736,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3157303,21.41653800010681,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3167942,22.27008605003357,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3178581,23.006696462631226,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3189221,23.621719121932983,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3199860,24.09221625328064,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3210498,24.489391088485718,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3221139,24.90910315513611,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3231779,25.328813314437866,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3242419,25.732053518295288,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3253058,26.171558141708374,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3263698,26.533265829086304,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3284976,27.122783422470093,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3295614,27.261329412460327,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3306255,27.40881896018982,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3316894,27.696183919906616,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3327534,28.173635244369507,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3338173,28.771962881088257,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3348813,29.372152090072632,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3370093,30.502349615097046,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3380733,31.022350072860718,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3391373,31.45610022544861,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3402013,31.852298498153687,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3412649,32.21019721031189,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3423289,32.57257056236267,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3433929,32.94751715660095,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3444569,33.31440329551697,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3465847,34.0364453792572,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3476488,34.35568976402283,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3487130,34.63163352012634,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3497769,34.925372838974,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3508407,35.278003454208374,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3519043,35.61735129356384,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3529681,35.96090292930603,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3540321,36.248443365097046,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3550960,36.458057165145874,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3561600,36.67679190635681,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3572239,36.91252875328064,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3582877,37.20108771324158,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3593517,37.49274802207947,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3604156,37.71577429771423,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3614797,37.86384177207947,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3636073,38.00716757774353,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3646710,38.086204290390015,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3657349,38.16245245933533,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3667989,38.159175634384155,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3678628,38.14540457725525,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3689267,38.139915227890015,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3699907,38.15961813926697,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3710547,38.19955801963806,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3721188,38.26708197593689,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3731826,38.29187750816345,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3742465,38.27035880088806,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3753105,38.27429938316345,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3763744,38.31981635093689,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3774383,38.39641547203064,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3785022,38.48178458213806,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3806300,38.52367377281189,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3816938,38.51570105552673,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3827577,38.52889609336853,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3838216,38.541339635849,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3848856,38.56290411949158,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3859494,38.573970556259155,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3870132,38.521148443222046,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3880772,38.51193976402283,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3891412,38.57379508018494,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3902053,38.6607129573822,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3912693,38.6923291683197,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3923333,38.65172553062439,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3933973,38.549529790878296,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3944612,38.42896246910095,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3955252,38.37419104576111,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3976531,38.46943259239197,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3987171,38.51127600669861,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
3997810,38.50051474571228,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4008450,38.44733786582947,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4019096,38.417537450790405,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4029728,38.423206090927124,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4040367,38.47651648521423,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4051006,38.486743688583374,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4061647,38.41899847984314,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4072287,38.322471380233765,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4082929,38.29652762413025,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4093569,38.34310507774353,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4104209,38.42577338218689,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4114848,38.45858359336853,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4125489,38.367637395858765,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4146771,38.06915640830994,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4157412,38.05286383628845,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4168052,38.10179114341736,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4178692,38.17312216758728,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4189333,38.21589636802673,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4199974,38.169891119003296,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4210615,38.07451605796814,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4221254,38.02018713951111,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4231894,38.0059278011322,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4242533,37.88611197471619,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4253171,37.67813849449158,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4263812,37.38355612754822,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4274450,37.10044455528259,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4285089,36.99714255332947,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4295728,36.99665427207947,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4317005,37.06116843223572,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4327646,37.02720618247986,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4338285,36.98164343833923,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4348924,36.91947913169861,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4359564,36.89849066734314,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4370202,36.93077063560486,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4380841,36.972835302352905,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4391480,36.992095708847046,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4402118,36.91846060752869,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4412757,36.83428931236267,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4423396,36.79363989830017,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4434034,36.86904501914978,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4444672,37.01556372642517,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4455310,37.150256872177124,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4465949,37.23057532310486,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4487228,37.383201360702515,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4497868,37.50527548789978,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4508509,37.60082983970642,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4519148,37.60556769371033,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4529788,37.49597907066345,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4540429,37.29761481285095,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4551067,37.12997794151306,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4561709,37.00090765953064,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4572349,36.87130331993103,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4582990,36.728904485702515,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4593630,36.56915259361267,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4604270,36.42697501182556,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4614911,36.408862829208374,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4625550,36.54648184776306,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4636190,36.71252417564392,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4657470,36.96743369102478,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4668111,36.98005270957947,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4678750,36.967254400253296,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4689392,36.94321036338806,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4700031,36.91088843345642,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4710671,36.82901740074158,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4721310,36.71039938926697,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4731948,36.55378699302673,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4742587,36.42188239097595,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4753225,36.40076041221619,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4763865,36.48537802696228,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4774504,36.59128928184509,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4785144,36.64128088951111,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4795784,36.63127112388611,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4806425,36.636008977890015,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4827704,36.837119817733765,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4838345,36.9359929561615,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4848985,36.961456060409546,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4859626,36.863025426864624,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4870269,36.69286322593689,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4880910,36.636409521102905,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4891552,36.702869176864624,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4902192,36.848411321640015,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4912833,36.94268012046814,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4923473,36.940601110458374,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4934114,36.86439490318298,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4944755,36.74063849449158,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4955395,36.67059302330017,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4966037,36.73908972740173,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4976678,36.81724143028259,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
4997961,36.89375281333923,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5008599,36.6984441280365,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5019239,36.425071477890015,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5029879,36.14160132408142,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5040519,35.962276220321655,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5051160,35.94451880455017,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5061799,35.93695044517517,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5072438,35.85047507286072,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5083078,35.750938177108765,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5093718,35.65290427207947,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5104358,35.66640830039978,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5114996,35.72706961631775,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5125636,35.715381383895874,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5136276,35.668182134628296,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5146917,35.64564490318298,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5168197,35.811729192733765,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5178835,35.900020360946655,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5189475,35.87442755699158,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5200114,35.742480993270874,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5210754,35.568774938583374,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5221392,35.41083884239197,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5232032,35.323474645614624,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5242673,35.38599753379822,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5253312,35.53105139732361,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5263952,35.65064597129822,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5274592,35.732471227645874,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5285231,35.81872534751892,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5295871,35.99924826622009,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5306510,36.23232626914978,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5317151,36.40563178062439,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5338431,36.40138220787048,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5349073,36.19495749473572,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5359712,36.028472661972046,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5370351,35.91427969932556,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5380990,35.86243033409119,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5391630,35.778255224227905,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5402272,35.66007971763611,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5412912,35.56784796714783,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5423552,35.514758825302124,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5434193,35.5358350276947,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5444833,35.57581686973572,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5455474,35.46543097496033,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5466114,35.19201636314392,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5476754,34.93489050865173,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5487393,34.75180411338806,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5508671,34.85802435874939,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5529953,34.86701560020447,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5540593,34.69424033164978,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5551234,34.50309348106384,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5561874,34.420955419540405,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5572514,34.47674918174744,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5583154,34.67258810997009,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5593795,34.76043677330017,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
5604434,34.662803411483765,"2022-11-17 07:11:20","Teresa L 90","","SI",38.6923291683197,13.248652997394073,10
