time,weight,date,tag,comment,unit,max,avg,duration
2837514,27.718147039413452,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
2848152,27.801389455795288,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
2858791,27.869090795516968,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
2869429,27.975845098495483,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
2880066,28.070377111434937,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
2890703,28.0600163936615,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
2901341,27.92789053916931,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
2911980,27.825210332870483,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
2922618,27.85399031639099,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
2943895,28.096812963485718,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
2954532,28.31603217124939,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
2965169,28.422521352767944,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
2975807,28.301154851913452,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
2986446,28.144675970077515,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
2997085,28.118818044662476,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3007722,28.16787886619568,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3018359,28.150920629501343,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3028994,28.039560079574585,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3039631,28.173103094100952,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3050268,28.65329909324646,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3060906,29.025720357894897,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3071544,29.202966451644897,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3082181,29.456502676010132,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3092818,29.79394507408142,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3114091,30.32421851158142,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3124729,30.435046911239624,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3135366,30.55065894126892,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3146003,30.842979192733765,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3156641,31.223018407821655,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3167279,31.433738470077515,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3177916,31.536861181259155,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3188554,31.825111150741577,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3199191,32.307697057724,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3209828,32.797237157821655,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3220466,33.2761914730072,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3231103,33.78822302818298,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3241739,34.53603720664978,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3252377,35.56443762779236,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3263014,36.47762656211853,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3284290,38.60160040855408,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3294927,40.06605505943298,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3305565,41.54095435142517,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3316202,43.261157751083374,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3326838,45.27457022666931,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3337476,47.503658056259155,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3348114,49.953296422958374,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3358752,52.598201513290405,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3369391,55.25785040855408,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3380029,57.77235770225525,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3390667,60.13893103599548,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3401306,62.315330266952515,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3411943,64.23177313804626,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3422580,65.89937567710876,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3433218,67.42882513999939,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3454493,70.10454535484314,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3465130,71.00308203697205,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3475769,71.72454810142517,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3486408,72.43950629234314,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3497045,73.14295172691345,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3507684,73.72392249107361,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3518323,74.1834409236908,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3528961,74.67350745201111,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3550235,75.41384100914001,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3560873,75.45749640464783,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3571511,75.58036780357361,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3582148,75.8106153011322,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3592785,76.05896735191345,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3603423,76.25742316246033,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3614062,76.27310156822205,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3635338,76.02265906333923,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3645976,76.14017462730408,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3656613,76.35567450523376,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3667252,76.54341864585876,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3677888,76.74456763267517,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3688525,76.94280219078064,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3699162,77.03029608726501,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3709800,77.03277564048767,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3720438,77.08892035484314,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3731074,77.21679663658142,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3741709,77.3580014705658,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3752343,77.5131528377533,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3762978,77.68056464195251,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3773614,77.81189703941345,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3784250,77.92608618736267,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3805523,78.37922644615173,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3816159,78.73362708091736,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3826795,79.21342444419861,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3837432,79.51792883872986,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3848068,79.61392188072205,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3858703,79.73767828941345,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3869338,79.83225989341736,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3879972,79.77531409263611,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3890607,79.77452063560486,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3901243,80.06573462486267,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3911879,80.41013312339783,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3922515,80.47446417808533,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3933151,80.37466406822205,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3943788,80.3683774471283,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3954424,80.46135687828064,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3975698,80.76014685630798,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3986333,81.02626013755798,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
3996969,81.18176245689392,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4007605,81.2290952205658,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4018242,81.26469397544861,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4028879,81.15174078941345,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4039515,80.90834784507751,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4050150,80.8102719783783,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4060783,80.95302557945251,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4071417,81.11650061607361,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4082053,81.25876593589783,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4092687,81.46390509605408,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4103322,81.55068945884705,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4113957,81.3809278011322,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4124592,81.12416052818298,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4145865,80.99951148033142,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4156499,81.3300473690033,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4167136,81.85660529136658,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4177771,82.32391333580017,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4188406,82.52281165122986,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4209678,82.27210974693298,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4220313,81.9848325252533,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4230949,81.82481360435486,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4241583,81.88330817222595,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4252219,82.03110480308533,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4262854,82.08308386802673,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4273489,81.99182868003845,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4284124,81.81033301353455,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4294760,81.58415961265564,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4305395,81.46757483482361,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4326663,81.76052069664001,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4337297,81.93515753746033,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4347931,82.13431525230408,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4358567,82.30009436607361,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4369201,82.36287665367126,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4379835,82.30810523033142,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4390469,82.19851660728455,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4401102,82.24687170982361,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4411738,82.52117133140564,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4422372,82.87924933433533,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4433007,83.16568732261658,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4443643,83.27576422691345,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4454278,83.12862372398376,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4464913,82.96868872642517,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4475548,83.02864813804626,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4496820,83.41988348960876,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4507455,83.79863715171814,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4518089,84.14365363121033,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4528725,84.27671027183533,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4539361,84.24668860435486,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4549997,84.25537085533142,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4560634,84.39515662193298,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4571267,84.71050238609314,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4581904,85.17993903160095,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4592539,85.5663526058197,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4603175,85.6333920955658,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4613811,85.38724493980408,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4624447,84.96718573570251,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4635083,84.6323926448822,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4645720,84.65254187583923,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4666992,85.37577795982361,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4688265,85.53650641441345,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4698898,85.30285620689392,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4709533,84.9828565120697,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4720169,84.81003546714783,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4730804,84.73423743247986,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4741439,84.59922766685486,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4752073,84.40555548667908,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4762707,84.15104651451111,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4773342,83.88985419273376,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4783978,83.77437567710876,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4794614,83.86624884605408,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4805250,84.02999091148376,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4815887,84.12696051597595,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4826524,84.0629346370697,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4847796,83.68869757652283,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4858430,83.56990027427673,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4869066,83.44556403160095,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4879700,83.27886176109314,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4890333,83.1218945980072,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4900967,83.06597113609314,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4911602,83.07487463951111,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4922236,83.14173102378845,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4932871,83.30361151695251,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4943506,83.45437598228455,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4954142,83.43564581871033,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4964779,83.28952765464783,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4975416,83.0820004940033,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4986051,82.88491797447205,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
4996687,82.81455969810486,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5017957,82.9315869808197,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5028592,82.93327307701111,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5039227,82.91790747642517,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5049864,82.86264777183533,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5060499,82.79826331138611,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5071135,82.84873938560486,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5081772,82.95939612388611,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5092409,83.13787817955017,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5103046,83.3283154964447,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5113679,83.41926550865173,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5124314,83.31689429283142,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5134951,82.99145483970642,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5145585,82.69359564781189,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5156220,82.73003363609314,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5166857,83.11011481285095,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5188129,83.77844977378845,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5198765,83.66806769371033,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5209399,83.2969663143158,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5220034,83.00876593589783,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5230671,82.9755551815033,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5241306,83.01173377037048,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5251942,83.02988409996033,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5262577,83.00783514976501,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5273212,82.83753943443298,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5283850,82.7239682674408,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
5294485,82.91817450523376,"2023-01-10 08:19:58","Fabi R 120","66.7","SI",86.19165015220642,32.50073549626233,10
