time,weight,date,tag,comment,unit,max,avg,duration
3187661,24.777995824813843,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3198294,25.061242818832397,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3208928,25.37295889854431,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3219564,25.702033758163452,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3230200,26.033056020736694,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3240836,26.359031438827515,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3251471,26.629924535751343,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3262105,26.943280935287476,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3283376,28.054128408432007,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3294010,28.87708067893982,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3304646,29.737136602401733,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3315281,30.486675024032593,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3325917,31.04369330406189,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3336551,31.351646184921265,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3347187,31.457561254501343,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3357823,31.564800024032593,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3368458,31.84238028526306,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3379094,32.23605704307556,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3389729,32.710010290145874,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3400365,33.24369406700134,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3411000,33.741687536239624,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3421635,34.14249396324158,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3432270,34.59147238731384,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3453539,35.934558629989624,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3464175,36.56516623497009,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3474810,37.13373923301697,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3485447,37.53379416465759,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3496080,37.73264670372009,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3506714,37.911041021347046,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3517349,38.312244176864624,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3527984,39.05146765708923,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3538619,39.99211096763611,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3549253,40.94838309288025,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3559885,41.847003698349,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3570519,42.62284445762634,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3581153,43.248096227645874,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3591787,43.88897681236267,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3602422,44.69173789024353,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3623693,46.33316779136658,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3634328,47.01890158653259,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3644964,47.78119254112244,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3655599,48.63562750816345,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3666233,49.48434805870056,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3676867,50.51682257652283,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3687501,51.60163474082947,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3698137,52.51478171348572,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3708772,53.25776648521423,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3730043,54.345325231552124,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3740674,54.71606421470642,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3751305,55.343528509140015,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3761940,56.019122838974,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3772576,56.48864722251892,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3783213,56.77349066734314,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3804482,57.454307317733765,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3815118,58.090450048446655,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3825753,58.86460852622986,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3836388,59.45775580406189,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3847025,59.87808966636658,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3857661,60.24037146568298,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3868295,60.579673528671265,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3878930,60.96918845176697,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3889565,61.36503577232361,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3900201,61.79289221763611,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3910836,62.351279973983765,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3921471,62.98162817955017,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3932107,63.62312293052673,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3942743,64.13462805747986,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3953377,64.45652747154236,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3974649,65.03643774986267,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3985285,65.41806769371033,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
3995919,65.93824744224548,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4006555,66.47502875328064,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4017191,66.97851538658142,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4027828,67.47186255455017,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4038464,67.88953375816345,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4049099,68.20014929771423,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4059734,68.50938391685486,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4070367,68.93251013755798,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4081003,69.40193915367126,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4091638,69.73172736167908,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4102273,69.92606329917908,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4112908,70.1443555355072,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4123543,70.44602179527283,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4144816,71.2661817073822,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4155451,71.70391058921814,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4166087,72.19428992271423,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4176719,72.61440253257751,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4187354,72.81241583824158,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4197989,72.89485907554626,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4208624,73.1276319026947,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4219257,73.45276618003845,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4229892,73.78347754478455,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4240528,74.08283972740173,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4251163,74.3352735042572,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4261797,74.63419318199158,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4272430,74.97818732261658,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4283064,75.2384946346283,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4293698,75.40343451499939,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4314969,75.89567542076111,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4325606,76.23010230064392,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4336239,76.62439703941345,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4346874,76.79252600669861,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4357508,76.70481085777283,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4368144,76.66433691978455,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4378780,76.76967597007751,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4389415,76.98389410972595,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4400050,77.2059018611908,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4410683,77.31066870689392,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4421319,77.3700864315033,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4431955,77.51983618736267,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4442590,77.75627875328064,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4453226,78.06768774986267,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4463862,78.38277411460876,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4485135,78.65534949302673,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4495769,78.95613074302673,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4506406,79.3405454158783,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4517041,79.55609107017517,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4527676,79.46443915367126,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4538311,79.58797430992126,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4548944,80.43788886070251,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4570213,82.16500067710876,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4580847,82.42845892906189,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4591484,82.52568793296814,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4602118,82.61995673179626,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4612752,82.99919867515564,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4623386,83.52920508384705,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4634021,83.85252356529236,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4644656,84.02844214439392,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4665929,84.43150305747986,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4676565,84.72803473472595,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4687202,85.15492224693298,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4697837,85.58933234214783,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4708472,85.7882764339447,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4719106,85.7345654964447,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4729741,85.5364682674408,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4740377,85.27177405357361,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4751011,85.20841193199158,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4761646,85.43449378013611,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4772281,85.71008276939392,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4782915,85.90216040611267,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4793549,86.08241248130798,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4804185,86.19187140464783,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4814821,86.17282843589783,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4836092,86.02210974693298,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4846728,86.06793189048767,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4857364,86.1262891292572,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4868001,85.9785840511322,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4878635,85.79235053062439,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4889270,85.58021521568298,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4899906,85.17471289634705,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4910543,84.69230628013611,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4921180,84.29902625083923,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4931816,84.02645087242126,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4942452,83.9120786190033,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4953088,83.9125669002533,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4963724,83.73138403892517,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4974360,83.29187750816345,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
4984995,82.87101721763611,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5006265,82.39750647544861,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5016900,82.32670569419861,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5027534,82.35752081871033,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5038171,82.3290479183197,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5048808,82.27534461021423,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5059444,82.47096228599548,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5070078,82.8311231136322,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5080714,83.22315955162048,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5091350,83.59580206871033,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5101987,83.81851935386658,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5112622,83.76587653160095,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5123256,83.60881781578064,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5133892,83.39871954917908,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5144529,83.00283026695251,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5155165,82.65847754478455,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5176438,82.71285223960876,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5187072,82.85020422935486,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5197708,83.00429511070251,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5208344,83.1098096370697,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5218981,83.10471320152283,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5229616,82.9180371761322,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5240251,82.6410825252533,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5250887,82.44191718101501,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5261523,82.23451972007751,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5272158,82.00962805747986,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5282795,82.10939002037048,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5293431,82.57891058921814,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5304066,83.21275305747986,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5314700,83.77729773521423,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5325334,84.04265570640564,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5346604,84.02458930015564,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5357240,84.0306088924408,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5367875,84.11168646812439,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5378509,84.37416815757751,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5389143,84.59352087974548,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5399766,84.6459424495697,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5410413,84.70500922203064,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5421048,84.80428290367126,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5431683,84.79405188560486,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5442319,84.68415808677673,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
5452956,84.63137793540955,"2023-01-10 08:13:54","Lippi R 120","75.0","SI",86.9005811214447,27.29764743605575,10
