time,weight,date,tag,comment,unit,max,avg,duration
2783358,10.679864645004272,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
2793992,10.863973379135132,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
2804624,11.060788869857788,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
2815257,11.262740850448608,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
2825892,11.482493162155151,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
2836523,11.791686773300171,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
2847156,12.170573949813843,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
2857790,12.548398733139038,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
2868423,12.883760213851929,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
2879056,13.222354650497437,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
2889689,13.61957335472107,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
2900323,14.107295751571655,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
2910957,14.737239599227905,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
2921592,15.459459066390991,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
2942862,16.977088689804077,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
2953495,17.830371618270874,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
2964127,18.795234441757202,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
2974760,19.860076665878296,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
2985393,20.995277166366577,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
2996027,22.20397925376892,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3006663,23.569692373275757,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3017298,25.117076635360718,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3027933,26.741815328598022,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3038568,28.393165349960327,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3049203,30.136701345443726,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3059837,31.97769522666931,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3070472,33.88793921470642,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3081105,35.868980169296265,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3091740,37.694209814071655,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3113011,40.247371435165405,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3123647,41.58554434776306,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3134281,43.0730664730072,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3144914,44.452014684677124,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3155549,45.754234075546265,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3166184,47.144122838974,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3176817,48.332542181015015,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3187451,49.150359869003296,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3198084,49.96011710166931,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3208718,50.905452489852905,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3219353,51.91246771812439,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3229986,53.03159689903259,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3240620,54.24848914146423,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3251254,55.282867193222046,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3261887,56.031299352645874,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3283158,57.695979833602905,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3293793,58.64149069786072,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3304430,59.73179602622986,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3315064,60.989070653915405,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3325699,62.209460973739624,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3336335,63.3393018245697,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3346969,64.42473578453064,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3357603,65.3943784236908,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3368238,66.31581091880798,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3378872,67.30870032310486,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3389506,68.34887671470642,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3400140,69.29859900474548,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3410775,70.1355893611908,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3421408,71.0086133480072,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3432041,71.9504086971283,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3453310,73.34707617759705,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3463944,73.95549750328064,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3474579,74.64482092857361,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3485215,75.24863409996033,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3495850,75.65515112876892,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3506483,75.92737555503845,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3517117,76.20420050621033,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3527751,76.4498975276947,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3538387,76.74439215660095,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3549023,77.21196722984314,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3559657,77.7122266292572,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3570290,78.11320471763611,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3580924,78.48120093345642,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3591559,78.92424750328064,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3602194,79.37119269371033,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3623464,79.95172095298767,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3634098,80.07508063316345,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3644731,80.15831732749939,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3655364,80.16970038414001,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3665999,80.25670599937439,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3676633,80.69461798667908,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3687266,81.36210608482361,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3697899,81.88733649253845,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3708533,82.15809607505798,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3719168,82.25723242759705,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3729802,82.30677771568298,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3740437,82.38214087486267,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3751072,82.44063544273376,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3761705,82.51139044761658,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3772339,82.68181586265564,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3793606,82.78586554527283,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3804240,82.84041571617126,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3814874,83.11897253990173,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3825508,83.34841895103455,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3836143,83.5103452205658,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3846779,83.73838019371033,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3857413,83.98938727378845,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3868047,84.16326880455017,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3878681,84.2128598690033,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3889316,84.23765540122986,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3899947,84.31731390953064,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3910588,84.37451910972595,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3921222,84.36681342124939,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3931858,84.43907904624939,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3942493,84.52763342857361,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3963763,84.63540625572205,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3974398,84.86644721031189,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3985032,85.07482123374939,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
3995666,85.15195441246033,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4006302,85.1330029964447,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4016937,85.01641821861267,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4027573,84.7407910823822,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4038206,84.43704199790955,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4048840,84.39311957359314,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4059475,84.55375647544861,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4070109,84.67082953453064,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4080743,84.72277045249939,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4091377,84.7257764339447,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4102013,84.80769324302673,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4112648,85.03882575035095,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4133919,85.48722815513611,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4144554,85.46349310874939,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4155189,85.25835394859314,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4165823,84.9833447933197,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4176458,84.69066596031189,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4187093,84.45200324058533,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4197728,84.49964880943298,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4208364,84.78741431236267,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4218997,85.00650000572205,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4229631,85.11228156089783,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4240264,85.25405859947205,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4250897,85.3627622127533,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4261531,85.29275488853455,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4272165,85.10010504722595,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4282800,84.94544196128845,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4304069,84.92980933189392,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4314702,85.0988233089447,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4325335,85.24834418296814,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4335967,85.4784619808197,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4346602,85.86412024497986,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4357237,86.17916083335876,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4367871,86.23313879966736,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4378505,86.11123633384705,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4389140,85.95595526695251,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4399775,85.8704526424408,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4410409,85.84211707115173,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4421044,85.68749976158142,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4431678,85.3948667049408,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4442312,85.22744727134705,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4452945,85.27548956871033,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4474213,85.39672064781189,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4484846,85.53575873374939,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4495477,85.65774512290955,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4506111,85.68328833580017,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4516746,85.62984442710876,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4527380,85.49072241783142,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4538015,85.31675696372986,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4548649,85.19322180747986,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4559283,85.05657935142517,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4569918,84.86162543296814,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4580552,84.79347968101501,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4591186,84.92994666099548,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4601820,85.11684393882751,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4612455,85.23010230064392,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4623089,85.2351987361908,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4644359,85.00379920005798,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4654993,84.89035773277283,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4665626,84.72644019126892,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4676261,84.48729681968689,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4686897,84.40843939781189,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4697531,84.45130133628845,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4708165,84.44841742515564,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4718799,84.60658240318298,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4729434,84.8533399105072,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4750703,84.5133740901947,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4761338,84.1427686214447,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4771972,83.7907178401947,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4782604,83.51238226890564,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4793239,83.47461676597595,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4803874,83.59597754478455,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4825144,83.79190802574158,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4835777,83.88458228111267,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4846410,83.9482114315033,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4857044,83.97185492515564,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4867679,84.03800940513611,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4878313,84.0667417049408,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4888948,83.95529913902283,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4899584,83.8745801448822,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4910219,83.85584998130798,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4920855,83.79212927818298,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4931491,83.80466437339783,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4942125,83.84703803062439,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4952759,83.80643439292908,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4963394,83.71495795249939,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4974028,83.6519467830658,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
4995297,83.93519568443298,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
5005932,84.13905310630798,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
5016568,84.22339606285095,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
5027201,84.20436072349548,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
5037835,84.18297553062439,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
5048471,84.21622443199158,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
5059106,84.35384345054626,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
5069741,84.59236884117126,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
5080376,84.64815497398376,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
5091011,84.44576239585876,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
5101648,84.15038275718689,"2023-01-10 08:02:59","Fabi L 90","66.7","SI",86.23313879966736,30.58212965773996,10
