time,weight,date,tag,comment,unit,max,avg,duration
2946302,45.247826874256134,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
2967590,45.72359210252762,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
2978236,46.02977496385574,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
2988881,46.286809265613556,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
2999526,46.52126055955887,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3010172,46.737206757068634,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3020817,46.88469439744949,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3031462,46.9922040104866,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3042108,47.087224304676056,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3052754,47.10356265306473,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3063399,47.17808276414871,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3074045,47.30108767747879,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3084690,47.38725024461746,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3095335,47.52951556444168,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3105980,47.64069873094559,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3116626,47.730805695056915,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3137917,47.7956708073616,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3148561,47.869748413562775,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3159206,47.958039581775665,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3169853,48.16446429491043,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3180499,48.351228058338165,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3191146,48.4552395939827,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3201792,48.4942906498909,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3212437,48.39692431688309,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3223081,48.35335284471512,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3233725,48.33125811815262,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3244370,48.32833606004715,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3255015,48.324528992176056,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3265659,48.387448608875275,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3276304,48.5129788517952,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3286949,48.6323521733284,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3308240,48.62677127122879,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3318886,48.35928851366043,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3329531,48.05979281663895,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3340177,47.825471222400665,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3350823,47.62515765428543,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3361469,47.5582554936409,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3372114,47.512780487537384,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3382759,47.42710238695145,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3393403,47.33916598558426,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3404048,47.223332703113556,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3414694,47.120873749256134,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3425339,47.07270175218582,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3435984,47.04374438524246,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3446630,46.94929629564285,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3457274,46.86893206834793,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3478564,47.13548785448074,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3489211,47.33637744188309,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3499856,47.43657809495926,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3510502,47.37985736131668,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3521146,47.35771685838699,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3531789,47.53629046678543,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3542435,47.83747225999832,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3553081,48.04283267259598,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3563723,48.09211474657059,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3574366,48.11655551195145,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3585010,48.235619843006134,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3595654,48.359643280506134,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3606298,48.50700122117996,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3616941,48.65528613328934,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3627586,48.59285479784012,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3648876,48.57093554735184,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3659519,48.530244171619415,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3670164,48.40170794725418,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3680810,48.23929339647293,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3691454,48.1150067448616,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3702097,48.03038913011551,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3712741,47.85310107469559,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3723387,47.7251370549202,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3734032,47.694672882556915,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3744677,47.60753375291824,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3755321,47.61528521776199,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3765966,47.74559527635574,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3776610,47.90171939134598,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3787255,48.069577515125275,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3797899,48.20630770921707,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3819185,48.42844897508621,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3829830,48.5564129948616,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3840475,48.73662692308426,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3851121,48.850243866443634,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3861765,48.82420855760574,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3872409,48.74229174852371,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3883054,48.6188023686409,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3893700,48.483666718006134,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3904346,48.46653109788895,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3914991,48.41702777147293,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3925636,48.30363208055496,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3936282,48.19315844774246,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3946927,48.14104205369949,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3957573,48.05846148729324,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3968217,48.05456668138504,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
3989508,48.1673863530159,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4000153,48.25744754076004,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4010798,48.37367755174637,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4021444,48.53958636522293,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4032091,48.68442279100418,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4042737,48.76146441698074,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4053383,48.91214495897293,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4064027,49.07597094774246,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4074670,49.06016665697098,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4085316,48.89412051439285,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4095961,48.74574786424637,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4106607,48.58661013841629,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4117253,48.47644931077957,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4127898,48.5389683842659,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4138543,48.57651644945145,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4159833,48.33458071947098,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4170477,48.220917999744415,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4181120,48.22698336839676,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4191764,48.18877154588699,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4202411,48.07883197069168,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4213054,47.966584503650665,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4223698,47.87267047166824,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4234344,47.828923523426056,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4244989,47.91278964281082,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4255635,48.11655551195145,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4266281,48.25855380296707,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4276926,48.30234652757645,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4287572,48.37854892015457,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4298217,48.46582156419754,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4308861,48.56239062547684,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4330149,48.5957310795784,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4340793,48.72360736131668,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4351438,48.85994082689285,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4362084,48.98205691576004,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4372727,49.14349490404129,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4383374,49.37834674119949,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4394018,49.6609280705452,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4404663,49.75692492723465,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4415307,49.80381518602371,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4425952,49.9540074467659,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4436597,50.014313995838165,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4447243,49.9449742436409,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4457888,49.75183230638504,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4468532,49.50936633348465,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4479176,49.186799347400665,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4500515,49.02739840745926,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4511114,49.08943301439285,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4521757,49.27084094285965,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4532402,49.44418841600418,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4543047,49.48957186937332,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4553692,49.38534289598465,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4564339,49.24046450853348,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4574984,49.0643704533577,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4585629,48.78245288133621,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4596274,48.57076007127762,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4606920,48.54530078172684,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4617565,48.5250638127327,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4628210,48.41020709276199,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4638855,48.227074921131134,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4649499,48.0743573307991,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4670784,48.07489138841629,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4681429,48.07993823289871,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4692072,48.15485507249832,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4702716,48.16428881883621,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4713361,48.107480347156525,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4724005,48.1195233464241,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4734650,48.13506442308426,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4745296,48.126252472400665,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4755940,48.22065478563309,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4766585,48.375005066394806,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4777229,48.499028503894806,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4787873,48.55650073289871,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4798518,48.63429766893387,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4809164,48.77983981370926,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4819809,48.940923035144806,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4841097,49.22279864549637,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4851740,49.551030457019806,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4862386,49.85106021165848,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4873030,50.12793093919754,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4883675,50.407590210437775,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4894319,50.564599335193634,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4904965,50.580319702625275,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4915611,50.30641680955887,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4926257,49.86079913377762,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4936901,49.59349566698074,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4947546,49.640073120594025,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4958191,49.924870789051056,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4968837,50.18757373094559,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4979482,50.48786669969559,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
4990127,50.69703418016434,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5011415,50.6245511174202,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5022058,50.52227145433426,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5032704,50.57775241136551,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5043351,50.75632601976395,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5053996,51.10669833421707,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5064641,51.60260897874832,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5075286,51.92796450853348,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5085932,52.26306277513504,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5096576,52.64704257249832,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5107221,52.80870181322098,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5117864,52.80028659105301,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5128507,52.72151690721512,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5139151,52.60316210985184,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5149796,52.52257663011551,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5160441,52.48418551683426,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5181733,52.2032864689827,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5192376,51.98216372728348,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5203018,51.754704773426056,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5213661,51.504845917224884,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5224308,51.27946978807449,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5234952,51.13352710008621,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5245598,51.00268679857254,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5256242,50.891328155994415,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5266888,50.79719287157059,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5277534,50.75955706834793,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5288180,50.71979647874832,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5298824,50.55622988939285,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5309469,50.18859225511551,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5320114,49.638390839099884,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
5330759,48.98710757493973,"2022-11-17 07:22:53","Hanna R Finger ","","SI",52.80870181322098,16.93013527824381,10
