time,weight,date,tag,comment,unit,max,avg,duration
3097103,10.989368677139282,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3107754,11.627193689346313,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3129058,12.85369610786438,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3139710,13.374892473220825,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3150362,13.900827646255493,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3161014,14.431101083755493,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3171666,15.015483140945435,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3182319,15.700995683670044,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3192970,16.336076021194458,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3203622,16.85346531867981,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3214272,17.27260136604309,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3224923,17.60853886604309,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3235575,18.024308443069458,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3246226,18.59000515937805,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3256880,19.211934328079224,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3267535,19.799195528030396,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3278190,20.202479600906372,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3299499,20.557721376419067,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3310157,20.807494401931763,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3320812,21.26887059211731,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3331466,21.854005098342896,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3342120,22.45729374885559,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3352775,22.91942524909973,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3363430,23.150777101516724,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3374083,23.196561098098755,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3384735,23.209136247634888,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3395388,23.4526207447052,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3406042,23.95526432991028,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3416697,24.541682481765747,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3427349,25.057080507278442,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3438001,25.41985058784485,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3448654,25.692248582839966,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3469964,26.451749086380005,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3480619,27.04365849494934,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3491275,27.886979341506958,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3501930,28.7834312915802,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3512584,29.374188661575317,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3523238,29.761401414871216,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3533891,30.22609829902649,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3544545,30.9340603351593,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3555198,31.87891125679016,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3565852,32.721123933792114,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3576505,33.31528973579407,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3587159,33.69798398017883,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3597814,34.086968660354614,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3608468,34.754414796829224,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3619123,35.67039608955383,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3640431,37.267327547073364,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3651086,37.573243379592896,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3661740,37.640679597854614,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3672393,37.90484356880188,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3683047,38.53660321235657,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3693701,39.27533841133118,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3704356,40.01066327095032,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3715011,40.42984127998352,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3725668,40.466328859329224,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3736323,40.33070492744446,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3746975,40.2606098651886,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3757627,40.45255780220032,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3768281,40.62869381904602,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3778935,40.752583742141724,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3789589,40.91814160346985,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3810896,40.67447781562805,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3821550,40.43165707588196,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3832204,40.36377835273743,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3842857,40.33792233467102,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3853512,40.28239560127258,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3864166,40.48811078071594,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3874821,40.59504437446594,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3885475,40.440911531448364,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3896129,40.23417782783508,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3906784,40.22169232368469,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3917437,40.50639843940735,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3928090,40.97884488105774,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3938743,41.503140687942505,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3949396,41.994717836380005,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3960049,42.14893841743469,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3981356,41.77877163887024,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
3992010,42.17811703681946,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4002663,42.950989961624146,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4013317,43.619012117385864,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4023972,43.81228756904602,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4034626,43.441060304641724,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4045280,42.722779512405396,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4055935,42.49585461616516,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4066587,43.080281496047974,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4077240,43.95406460762024,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4087895,44.822179079055786,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4098548,45.32557797431946,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4109201,45.33496594429016,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4119853,45.05986523628235,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4130506,44.871419191360474,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4151814,45.72430157661438,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4162468,46.60313153266907,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4173122,47.23409390449524,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4183774,47.5380642414093,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4194428,47.61373257637024,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4205083,47.5059597492218,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4215738,47.443440675735474,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4226393,47.5944721698761,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4237046,47.89002728462219,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4247700,48.36973690986633,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4258352,49.0409939289093,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4269003,49.75834012031555,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4279653,50.33329129219055,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4290303,50.6624538898468,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4300955,50.79790234565735,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4322261,51.271233797073364,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4332912,51.63581967353821,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4343564,51.940186738967896,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4354216,52.1041042804718,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4364867,52.208245515823364,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4375517,52.41635251045227,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4386167,52.81538510322571,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4396813,53.35331845283508,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4407461,53.736104249954224,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4418109,53.921849489212036,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4428757,54.06097149848938,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4439409,54.28864789009094,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4450061,54.674134492874146,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4460714,55.03079342842102,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4471365,55.191258668899536,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4492669,54.50273251533508,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4503323,54.1143696308136,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4513975,54.17423367500305,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4524626,54.62976956367493,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4535277,55.11731457710266,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4545930,55.22792172431946,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4556582,54.908719301223755,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4567232,54.36852765083313,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4577882,54.18441891670227,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4588533,54.81205868721008,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4599185,55.9098904132843,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4609836,56.64822506904602,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4620489,56.75117230415344,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4631141,56.4180691242218,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4641793,56.17569088935852,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4663096,56.85048794746399,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4673748,57.335423707962036,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4684400,57.25404095649719,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4695050,57.015069246292114,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4705702,56.897069215774536,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4716354,56.855801820755005,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4727006,56.873868227005005,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4737659,56.60700345039368,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4748311,56.03741192817688,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4758964,55.93003582954407,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4769616,56.40283703804016,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4780267,56.93244671821594,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4790919,57.28835415840149,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4801571,57.64922070503235,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4812221,57.974175691604614,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4833525,58.80882000923157,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4844176,59.151707887649536,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4854827,59.50061917304993,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4865480,59.74131512641907,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4876131,59.7729275226593,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4886782,59.5611469745636,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4897433,59.305176973342896,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4908084,59.22512173652649,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4918735,59.386868715286255,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4929387,59.52603268623352,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4940039,59.45129132270813,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4950692,59.52930951118469,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4961343,59.72590374946594,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4971995,59.69517636299133,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
4982646,59.65430951118469,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5003948,60.365235567092896,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5014600,60.644097566604614,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5025252,60.80726361274719,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5035904,60.66362500190735,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5046558,60.165807008743286,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5057210,59.46577191352844,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5067862,59.09959149360657,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5078514,59.62101101875305,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5089166,60.51286053657532,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5110469,60.80155301094055,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5121121,60.4588406085968,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5131773,59.992947816848755,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5142425,59.72997784614563,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5153077,60.164036989212036,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5163727,61.02759289741516,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5185031,62.14322018623352,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5195683,62.322102785110474,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5206336,62.41632962226868,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5216987,62.44218564033508,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5227642,62.523125886917114,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5238294,62.70594906806946,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
5248947,62.82554745674133,"2022-02-20 10:51:16","Haubl R Finger","76.6","SI",65.07717633247375,32.62033346561381,10
