time,weight,date,tag,comment,unit,max,avg,duration
2921628,20.061452627182007,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
2932262,20.370248556137085,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
2953528,21.022022008895874,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
2964160,21.36119055747986,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
2974795,21.686546087265015,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
2985429,22.02713370323181,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
2996063,22.406373739242554,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3006698,22.86195158958435,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3017332,23.41826033592224,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3027967,24.00977110862732,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3038601,24.564220190048218,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3049236,25.10246443748474,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3059894,25.71407675743103,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3070506,26.457195043563843,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3081140,27.297195196151733,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3091771,28.096545934677124,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3102405,28.81022047996521,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3123674,30.116334676742554,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3134307,30.717498540878296,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3144941,31.332828283309937,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3155575,32.006431341171265,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3166208,32.70801520347595,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3176843,33.34167838096619,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3187479,33.93137335777283,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3198113,34.59204840660095,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3208748,35.292258977890015,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3219383,35.97449469566345,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3230018,36.65451788902283,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3240652,37.32789969444275,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3251285,38.072654485702515,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3261916,38.846771001815796,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3272550,39.51948523521423,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3293820,40.71787238121033,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3304455,41.26465964317322,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3315089,41.9673535823822,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3325724,42.70794653892517,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3336358,43.30619025230408,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3346992,43.88853430747986,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3357627,44.60016989707947,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3368262,45.319202184677124,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3378896,46.00945258140564,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3389529,46.65861105918884,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3400163,47.24498724937439,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3410797,47.73810935020447,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3421431,48.16167426109314,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3432066,48.58860373497009,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3442701,49.04156851768494,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3463973,49.84570288658142,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3474608,50.364375829696655,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3485243,50.988033056259155,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3495876,51.62306571006775,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3506509,52.22037863731384,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3517144,52.75720572471619,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3527778,53.21030402183533,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3538413,53.57001852989197,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3549048,53.89408850669861,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3559682,54.27820181846619,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3570318,54.72071433067322,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3580951,55.143878698349,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3591585,55.46595740318298,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3602219,55.66565299034119,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3612853,55.748496770858765,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3634121,56.20106101036072,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3644756,56.50219702720642,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3655391,56.662837743759155,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3666025,56.79394507408142,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3676659,56.908626317977905,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3687294,56.980621099472046,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3697929,57.067405462265015,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3708564,57.26701331138611,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3719200,57.44421362876892,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3729835,57.45147681236267,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3740470,57.32063269615173,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3751106,57.12235617637634,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3761742,57.11336874961853,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3772377,57.28272986412048,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3783012,57.30305457115173,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3804282,57.12390494346619,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3814917,57.25452780723572,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3825551,57.39054846763611,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3836185,57.50199484825134,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3846821,57.591705083847046,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3857454,57.70080542564392,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3868088,57.80826926231384,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3878722,57.93888831138611,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3889355,58.22009634971619,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3910624,58.73124289512634,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3921259,58.92748236656189,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3931895,59.321468114852905,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3942528,59.854976415634155,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3953161,60.34473395347595,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3963796,60.70082068443298,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3985065,60.91127371788025,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
3995698,61.096885442733765,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4006331,61.488303899765015,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4016964,62.07025122642517,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4027600,62.59065222740173,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4038235,62.8657910823822,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4048870,63.02014899253845,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4059505,63.227195501327515,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4070141,63.54776740074158,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4080777,63.96818518638611,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4091412,64.33538031578064,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4102047,64.56646704673767,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4112683,64.70811438560486,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4123317,64.89248633384705,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4133952,65.15058875083923,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4155222,65.81674933433533,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4165858,66.06116461753845,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4176494,66.17691016197205,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4187129,66.33927130699158,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4197764,66.55703711509705,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4208399,66.81066107749939,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4219032,67.09922003746033,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4229666,67.24130988121033,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4240301,67.28850531578064,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4250936,67.51237463951111,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4261573,67.83937048912048,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4272207,68.08435797691345,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4282842,68.27586340904236,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4293477,68.3320996761322,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4304111,68.31929755210876,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4325382,68.67533850669861,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4336017,68.88623785972595,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4346652,69.01840949058533,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4357287,69.12613654136658,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4367922,69.23590064048767,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4378557,69.34646582603455,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4389190,69.49568152427673,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4399823,69.66898322105408,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4410457,69.66552710533142,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4421093,69.41526770591736,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4431728,69.21159338951111,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4442363,69.27366614341736,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4452997,69.4632260799408,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4463631,69.62333655357361,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4474267,69.67575812339783,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4495538,69.47358679771423,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4506173,69.3736035823822,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4516808,69.34207892417908,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4527442,69.3776319026947,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4538077,69.39299750328064,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4548712,69.36621069908142,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4559348,69.46929144859314,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4569983,69.6846616268158,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4580617,69.78308844566345,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4591253,69.81939673423767,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4601887,69.9254834651947,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4612520,70.04335761070251,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4623155,70.1210629940033,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4633789,70.30268836021423,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4644424,70.53160834312439,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4665696,70.48454260826111,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4676331,70.5323178768158,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4686966,70.67839026451111,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4697602,70.83003973960876,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4708237,70.95118689537048,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4718871,70.97917151451111,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4729505,70.94821906089783,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4740141,71.05076575279236,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4750774,71.32559943199158,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4761409,71.60698676109314,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4772044,71.75602698326111,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4782679,71.72521185874939,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4793315,71.60221076011658,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4803950,71.53707098960876,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4814584,71.62120032310486,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4835854,72.01430487632751,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4846489,71.92349219322205,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4857124,71.84812903404236,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4867760,71.99322485923767,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4878396,72.18105292320251,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4889030,72.29910254478455,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4899666,72.2915723323822,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4910302,72.2212598323822,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4920938,72.24021124839783,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4931573,72.3352735042572,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4942206,72.39836859703064,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4952840,72.41431403160095,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4963475,72.32234930992126,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4974111,72.26257300376892,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
4984748,72.35506415367126,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
5006018,72.52234625816345,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
5016653,72.36228156089783,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
5027284,72.10777258872986,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
5037916,71.97108435630798,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
5048549,72.03152441978455,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
5059184,72.07119727134705,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
5069820,71.94518256187439,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
5080455,71.69997382164001,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
5091089,71.45232367515564,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
5101726,71.36730933189392,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
5112360,71.47924780845642,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
5122994,71.64874243736267,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
5133629,71.68372321128845,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
5144264,71.59507727622986,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
5154900,71.49638342857361,"2023-01-10 08:01:24","Lele R 90","61.0","SI",73.1231153011322,29.326347919967464,10
