time,weight,date,tag,comment,unit,max,avg,duration
3029915,12.470247626304626,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3040557,12.696641325950623,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3051199,12.964966177940369,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3061842,13.23763120174408,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3072483,13.54031503200531,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3083124,13.860490202903748,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3093764,14.230566382408142,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3104405,14.649878859519958,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3125686,15.477081656455994,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3136326,15.888956427574158,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3146967,16.302866339683533,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3157608,16.721073508262634,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3168250,17.111162543296814,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3178892,17.488367438316345,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3189532,17.8579124212265,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3200170,18.19708287715912,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3210809,18.531248450279236,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3221450,18.80838429927826,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3232091,19.04615819454193,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3242731,19.314173102378845,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3253373,19.643425345420837,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3264013,19.978786826133728,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3274653,20.23307454586029,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3295931,20.69981038570404,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3306571,20.943161368370056,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3317209,21.115049719810486,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3327850,21.308102011680603,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3338491,21.56008756160736,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3349132,21.847673773765564,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3359771,22.162004828453064,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3370411,22.45547902584076,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3381050,22.820330023765564,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3391691,23.189342856407166,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3402332,23.52532422542572,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3412973,23.902883887290955,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3423613,24.262022376060486,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3434254,24.595924735069275,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3444894,24.91685140132904,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3466176,25.55883824825287,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3476817,25.902702689170837,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3487461,26.291508078575134,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3498102,26.750847220420837,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3508745,27.22648274898529,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3519387,27.680023550987244,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3530028,27.955654501914978,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3540671,28.102169394493103,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3551312,28.122759222984314,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3561953,28.125149130821228,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3572595,28.302351355552673,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3583236,28.680086493492126,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3593878,29.206419348716736,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3604518,29.71459996700287,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3615158,30.171282172203064,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3636438,30.898151755332947,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3647080,31.1462424993515,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3657722,31.315916419029236,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3668360,31.429575324058533,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3679000,31.658361792564392,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3689642,31.989694952964783,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3700284,32.323816657066345,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3710924,32.69956052303314,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3721565,33.02110517024994,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3732206,33.20379865169525,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3742846,33.44095075130463,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3753487,33.788931250572205,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3764127,34.23459088802338,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3774768,34.70575177669525,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3785407,35.15225446224213,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3806689,35.75098264217377,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3817330,35.90250241756439,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3827972,36.011736273765564,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3838612,36.13867795467377,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3849254,36.28072202205658,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3859893,36.50716245174408,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3870535,36.85319364070892,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3881177,37.32417905330658,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3891819,37.81969678401947,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3902460,38.05188977718353,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3913102,38.15381848812103,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3923743,38.39194333553314,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3934385,38.82525098323822,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3945026,39.407461524009705,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3955668,40.013052344322205,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3976951,40.71198117733002,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3987591,40.81802976131439,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
3998231,41.08108365535736,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4008871,41.500574469566345,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4019614,41.86516034603119,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4030149,41.963945746421814,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4040791,41.92426908016205,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4051431,42.141233801841736,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4062072,42.59822690486908,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4072712,43.05522000789642,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4083355,43.596121191978455,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4093996,44.02358090877533,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4104636,44.05045926570892,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4115277,43.99231946468353,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4125919,44.180723547935486,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4147201,45.33611524105072,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4157842,45.79984128475189,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4168483,46.015650153160095,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4179125,45.98655927181244,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4189767,45.960745215415955,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4200410,46.206133246421814,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4211052,46.74606168270111,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4221694,47.498125433921814,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4232335,48.15937268733978,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4242976,48.71732175350189,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4253618,49.03581082820892,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4264261,48.971521735191345,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4274904,48.71696698665619,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4285545,48.57926023006439,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4296187,48.97249448299408,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4317471,50.48799741268158,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4328114,51.20184934139252,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4338754,51.50165784358978,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4349395,51.34925305843353,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4360035,50.84001004695892,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4370678,50.238359808921814,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4381320,49.72823178768158,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4391959,49.59380567073822,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4402599,50.18261182308197,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4413240,51.22310483455658,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4423882,52.13009488582611,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4434520,52.72785031795502,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4445158,52.9033225774765,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4455797,52.52908551692963,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4466439,51.832414984703064,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4487723,51.61106717586517,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4498366,51.98765408992767,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4509009,52.54763638973236,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4519650,53.156458258628845,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4530292,53.5758193731308,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4540933,53.537649512290955,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4551575,52.99976193904877,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4562216,52.26315152645111,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4572857,51.80155026912689,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4583500,52.138243079185486,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4594141,53.05625760555267,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4604783,54.090418219566345,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4615426,54.794790625572205,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4626067,54.915403723716736,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4636708,54.619715094566345,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4657993,53.528704047203064,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4668634,54.07328259944916,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4679276,55.069536566734314,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4689918,56.05197751522064,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4700559,56.73248898983002,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4711201,56.87417829036713,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4721843,56.541162848472595,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4732485,56.22413098812103,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4743127,56.27248227596283,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4753767,56.816526770591736,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4764408,57.4032119512558,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4775051,57.60064923763275,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4785693,57.43243634700775,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4796335,57.272058844566345,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4806978,57.71625745296478,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4828263,58.93704831600189,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4838903,59.286577582359314,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4849543,59.17561948299408,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4860183,58.822012305259705,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4870826,58.73226010799408,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4881469,58.930803656578064,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4892111,59.31186139583588,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4902754,60.01008069515228,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4913396,60.62705075740814,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4924040,61.03498685359955,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4934681,61.238664984703064,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4945323,61.18606412410736,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4955966,60.961084723472595,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4966609,60.70750653743744,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4977251,60.7666152715683,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
4998537,61.081255316734314,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5009179,61.13788831233978,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5019821,60.93248212337494,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5030462,60.76776731014252,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5041106,60.771841406822205,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5051748,61.00186765193939,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5062390,61.377432227134705,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5073032,61.76902616024017,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5083674,62.21889340877533,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5094314,62.51834332942963,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5104956,62.53477323055267,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5115595,61.97947919368744,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5126237,60.92114865779877,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5136876,60.52229154109955,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5147518,61.12991940975189,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5168803,62.53605496883392,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5179443,63.16325604915619,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5190084,63.549089789390564,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5200725,63.53045117855072,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5211367,63.27633893489838,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5222010,62.86650311946869,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
5232651,62.46729123592377,"2023-01-10 07:43:47","Lippi L Finger","75.0","SI",67.52884900569916,27.195180787676463,10
