time,weight,date,tag,comment,unit,max,avg,duration
3548802,81.77420020103455,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3559435,81.91930365562439,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3570069,82.01897406578064,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3580703,82.12953162193298,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3591337,82.42601752281189,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3601971,82.95186591148376,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3623239,83.51340460777283,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3633873,83.32216620445251,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3644507,83.11232733726501,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3655141,83.04719519615173,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3665775,83.23254370689392,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3676407,83.60222601890564,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3687040,83.93235754966736,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3697674,84.09499335289001,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3708308,84.13272070884705,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3718943,84.26834082603455,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3729576,84.52117133140564,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3740210,84.70802283287048,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3750845,84.84856390953064,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3761479,85.08372473716736,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3772113,85.3931348323822,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3793382,85.43422675132751,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3804014,85.36161017417908,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3814646,85.39614844322205,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3825279,85.45149207115173,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3835913,85.5477979183197,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3846547,85.78039526939392,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3857180,86.08435797691345,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3867813,86.14515662193298,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3878447,85.91539740562439,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3889080,85.73576331138611,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3899725,85.81563544273376,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3910349,86.0391538143158,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3920982,86.16207098960876,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3931616,86.1638867855072,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3942250,86.16131567955017,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3963520,86.18611121177673,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3974154,86.21733069419861,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3984787,86.25536322593689,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
3995421,86.34524512290955,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4006054,86.43473029136658,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4016688,86.47940802574158,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4027322,86.50145697593689,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4037956,86.48423743247986,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4048590,86.45656561851501,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4059223,86.50518012046814,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4069857,86.76491522789001,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4080491,87.16004920005798,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4091125,87.3685986995697,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4101758,87.25666785240173,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4112390,87.05506873130798,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4133658,86.64611792564392,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4144292,86.69035315513611,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4154926,87.10616278648376,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4165558,87.6221387386322,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4176192,87.84202551841736,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4186825,87.72326636314392,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4197459,87.4411313533783,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4208094,87.11320471763611,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4218729,86.81109595298767,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4229364,86.7052686214447,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4239999,86.83416724205017,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4250634,87.00508093833923,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4261268,87.09354376792908,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4271902,87.10771918296814,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4282535,87.04953742027283,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4303802,86.59444403648376,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4314437,86.47179388999939,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4325073,86.57257056236267,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4335706,86.73201727867126,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4346341,86.80516028404236,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4356974,86.6477963924408,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4367608,86.21006751060486,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4378243,85.77149176597595,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4388877,85.63303351402283,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4399509,85.77441382408142,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4410143,86.01192450523376,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4420776,86.24066138267517,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4431408,86.2733838558197,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4442043,86.12947821617126,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4452677,86.01161170005798,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4473945,85.77043128013611,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4484580,85.76432013511658,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4495215,85.8041684627533,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4505852,85.76883673667908,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4516486,85.61975073814392,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4527120,85.49218726158142,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4537756,85.4642026424408,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4548391,85.39668250083923,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4559026,85.20539832115173,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4569661,85.01017737388611,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4580296,84.88890051841736,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4590930,84.91719031333923,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4601564,85.08203864097595,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4612199,85.15430426597595,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4622832,84.9565122127533,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4644100,84.62853980064392,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4654733,84.8999707698822,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4665368,85.23989081382751,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4676003,85.39646124839783,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4686639,85.35616278648376,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4697272,85.19383978843689,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4707907,84.93618750572205,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4718540,84.7352979183197,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4729175,84.73454260826111,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4739809,84.84253668785095,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4750442,84.85967230796814,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4761075,84.84289526939392,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4771709,84.97045874595642,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4782344,85.11037421226501,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4792979,85.07730078697205,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4814248,85.12321448326111,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4824882,85.34332251548767,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4835514,85.44242072105408,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4846148,85.5033872127533,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4856781,85.65039038658142,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4867416,85.7195508480072,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4878049,85.60863471031189,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4888682,85.43493628501892,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4899317,85.49147772789001,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4909952,85.68470740318298,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4920587,85.71946692466736,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4931220,85.61793494224548,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4941853,85.53358435630798,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4952488,85.48280310630798,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4963122,85.44937109947205,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4984393,85.60239386558533,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
4995027,85.64680457115173,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5005663,85.79274725914001,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5016298,86.00550055503845,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5026934,86.14515662193298,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5037569,86.33665442466736,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5048205,86.59404730796814,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5058840,86.75283026695251,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5069474,86.65807318687439,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5080109,86.28958868980408,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5090744,85.82586646080017,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5101381,85.65641760826111,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5112016,85.88143134117126,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5122651,86.16977667808533,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5133285,86.29113745689392,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5154552,85.77144598960876,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5165185,85.31339240074158,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5175818,85.25015997886658,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5186451,85.59026312828064,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5197086,85.94063544273376,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5207722,86.09494757652283,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5218358,86.02378821372986,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5228993,85.75130438804626,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5239627,85.61341834068298,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5250261,85.84194159507751,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5260895,86.11646246910095,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5271530,86.16286444664001,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5282164,86.24208045005798,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5292798,86.43473029136658,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5303432,86.59324622154236,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5324701,86.7298047542572,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5335337,86.51722693443298,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5345972,86.31788611412048,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5356606,86.33528876304626,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5367241,86.53591132164001,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5377877,86.76783728599548,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5388512,86.92839026451111,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5409781,86.81999945640564,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5420417,86.53395819664001,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5431052,86.41822028160095,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
5441686,86.53688025474548,"2023-01-10 08:03:53","Fabi R 90","66.7","SI",87.84202551841736,30.80424352169038,10
