time,weight,date,tag,comment,unit,max,avg,duration
3655442,33.35274863243103,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3666076,35.02163290977478,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3676709,36.63950705528259,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3687341,38.01837134361267,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3697973,39.51660895347595,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3708603,41.60374045372009,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3719234,44.500324010849,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3729867,47.8952100276947,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3740500,51.13795828819275,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3751133,53.99278235435486,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3761766,56.83658576011658,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3772400,59.91200613975525,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3793665,65.43830847740173,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3804298,67.38419318199158,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3814931,69.03806281089783,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3825563,70.60697150230408,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3836196,72.14111304283142,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3846830,73.59954810142517,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3857463,74.87780737876892,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3868096,75.87756323814392,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3878727,76.68541693687439,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3889360,77.55016303062439,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3899994,78.47425055503845,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3910627,79.25102210044861,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3921258,79.88043189048767,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3931891,80.45347571372986,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3942523,80.92619299888611,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3963791,81.68971991539001,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3974424,82.13564276695251,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3985057,82.53131079673767,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
3995690,82.80601477622986,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4006323,83.11892676353455,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4016957,83.63711524009705,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4027591,84.25807166099548,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4038222,84.77439856529236,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4048854,85.05981421470642,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4059487,85.22005438804626,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4070121,85.39880347251892,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4080754,85.53726172447205,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4091387,85.57649207115173,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4102020,85.69901251792908,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4112653,85.95192694664001,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4133917,86.34028601646423,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4144550,86.42512488365173,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4155182,86.53980231285095,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4165814,86.80374884605408,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4176447,87.21234107017517,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4187079,87.61381506919861,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4197718,87.9342954158783,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4208345,88.19522833824158,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4218978,88.40258002281189,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4229611,88.5403745174408,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4240243,88.72461676597595,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4250874,89.00339484214783,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4261507,89.29022192955017,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4272141,89.57263159751892,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4282775,89.92845129966736,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4304043,90.71814703941345,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4314677,90.99302649497986,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4325311,91.34371161460876,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4335944,91.82766699790955,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4346577,92.25455451011658,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4357208,92.53903937339783,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4367841,92.78416419029236,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4378475,93.02384161949158,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4389109,93.19120764732361,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4399741,93.39475226402283,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4410374,93.70549750328064,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4421005,94.04285407066345,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4431636,94.2484815120697,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4442270,94.30799078941345,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4452903,94.25574469566345,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4474170,93.86946082115173,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4484803,93.69434332847595,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4495435,93.61180853843689,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4506069,93.50978827476501,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4516702,93.30633521080017,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4527335,93.04495978355408,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4537970,92.77606177330017,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4548603,92.48316168785095,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4559238,92.14651465415955,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4569872,91.86122870445251,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4580505,91.70647406578064,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4591139,91.5414502620697,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4601772,91.27539038658142,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4612405,90.98944067955017,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4623039,90.7952344417572,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4644308,90.30149054527283,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4654930,89.94345831871033,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4665574,89.78086829185486,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4676207,89.82718634605408,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4686841,89.84037756919861,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4697473,89.63466620445251,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4708107,89.4018018245697,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4718739,89.35757422447205,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4729370,89.32493567466736,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4740002,89.04518866539001,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4750635,88.50610327720642,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4761268,87.93797278404236,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4771902,87.54739356040955,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4782535,87.41381049156189,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4793166,87.34889960289001,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4814431,87.27052283287048,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4825063,87.37931799888611,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4835697,87.24665808677673,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4846330,86.87614417076111,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4856964,86.53417944908142,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4867599,86.30876135826111,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4878232,86.19895148277283,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4888864,86.22335028648376,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4899497,86.2992856502533,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4910130,86.22241950035095,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4920763,85.96936774253845,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4931397,85.8410108089447,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4942030,85.95524573326111,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4952663,86.15210700035095,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4963297,86.26842474937439,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4984564,86.25757575035095,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
4995197,86.15139746665955,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5005830,86.16175818443298,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5016463,86.5209424495697,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5027097,86.95203375816345,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5037734,87.12303900718689,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5048366,87.1935727596283,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5058999,87.47154974937439,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5069633,87.8423764705658,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5080266,88.01196265220642,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5090900,87.97237372398376,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5101533,88.02272009849548,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5112167,88.2928159236908,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5122799,88.54125952720642,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5133432,88.63451361656189,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5154700,88.57579779624939,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5165334,88.70362830162048,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5175969,89.10624670982361,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5186601,89.41490912437439,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5197234,89.34362769126892,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5207867,89.13277411460876,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5218502,89.16545081138611,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5229135,89.33733344078064,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5239768,89.4778745174408,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5250401,89.62023138999939,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5261034,89.74504828453064,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5271669,89.83807349205017,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5282303,89.88195776939392,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5292936,89.81253027915955,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5303570,89.65357184410095,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5324834,89.46286749839783,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5335467,89.50843024253845,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5346102,89.49491858482361,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5356733,89.4552915096283,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5367366,89.42589545249939,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5377998,89.30567908287048,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5388632,89.13059973716736,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5399266,88.91992926597595,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5409900,88.72900366783142,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5420534,88.7188184261322,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5431168,88.77593207359314,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5441801,88.66355872154236,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5452434,88.45690894126892,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5463066,88.38823676109314,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5473698,88.45005011558533,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5494965,88.58186316490173,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5505598,88.50455451011658,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5516231,88.3876645565033,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5526864,88.32978796958923,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5537496,88.3234555721283,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5548129,88.27037024497986,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5558763,88.21462225914001,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5569397,88.1747739315033,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5580031,88.11623358726501,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5590663,88.09028601646423,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
5601297,88.09143805503845,"2023-01-10 07:57:24","Fabi R 90","66.7","SI",94.30799078941345,34.067943045379096,10
