time,weight,date,tag,comment,unit,max,avg,duration
4304551,71.58414435386658,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4315187,71.58940863609314,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4325824,71.6990430355072,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4336460,71.97458624839783,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4347096,72.21532416343689,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4357731,72.23596167564392,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4368366,72.15041327476501,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4379002,72.13801550865173,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4389637,72.14129614830017,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4400273,72.12956213951111,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4410909,72.10396552085876,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4421545,72.01062750816345,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4432181,71.85698676109314,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4442816,71.77856421470642,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4453451,71.83205389976501,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4474724,71.82837653160095,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4485360,71.63545966148376,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4495996,71.42748999595642,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4506633,71.25949835777283,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4517267,71.17983984947205,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4527903,71.16660284996033,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4538538,71.13432288169861,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4549173,71.11125159263611,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4559799,71.15455603599548,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4570446,71.23133826255798,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4581080,71.3048779964447,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4591715,71.29832434654236,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4602350,71.25050330162048,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4612986,71.16770911216736,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4623621,71.02274298667908,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4644893,70.62197852134705,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4655528,70.25420355796814,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4666163,70.07000708580017,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4676799,70.18894171714783,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4687436,70.4004590511322,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4698070,70.57938361167908,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4708705,70.62915015220642,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4719339,70.51721930503845,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4729974,70.4878613948822,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4740611,70.65762305259705,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4751245,70.92086005210876,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4761880,71.15938544273376,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4772516,71.18041205406189,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4783152,70.97589087486267,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4793788,70.96712470054626,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4815060,71.70794653892517,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4825693,72.06465125083923,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4836329,72.2860791683197,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4846966,72.42998480796814,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4868239,72.71549201011658,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4878874,72.91487097740173,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4889510,72.95291113853455,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4900144,72.7128369808197,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4910779,72.41979956626892,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4921415,72.36352515220642,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4932051,72.45500159263611,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4942686,72.55113196372986,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4953322,72.64101386070251,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4963957,72.73506140708923,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4974594,72.88844275474548,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
4995867,73.4277036190033,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5006501,73.47184729576111,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5017136,73.18851447105408,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5027773,72.72438788414001,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5038410,72.31694006919861,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5049046,72.11454749107361,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5059682,72.04578375816345,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5070318,71.92317938804626,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5080952,71.69133734703064,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5091589,71.46264624595642,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5102227,71.36877417564392,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5112862,71.41667914390564,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5123496,71.4650342464447,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5134131,71.41234564781189,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5144767,71.18342566490173,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5166041,70.60086035728455,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5176677,70.49897742271423,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5187312,70.52541327476501,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5197946,70.6264111995697,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5208582,70.62202429771423,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5219226,70.53249335289001,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5229854,70.49610114097595,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5240490,70.49330878257751,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5251127,70.3902280330658,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5261763,70.13881659507751,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5272399,69.79331946372986,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5283036,69.47668433189392,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5293673,69.2907178401947,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5304310,69.28686499595642,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5314947,69.40003943443298,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5336222,69.5375669002533,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5346859,69.65640997886658,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5357494,69.93261694908142,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
5368128,70.20173621177673,"2023-01-10 07:53:56","Lele R 90","61.0","SI",73.47184729576111,29.070433719688,10
