time,weight,date,tag,comment,unit,max,avg,duration
2995757,10.729411840438843,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3006390,11.158864736557007,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3017021,11.704458951950073,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3027652,12.35671877861023,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3038286,13.011414289474487,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3048920,13.618067502975464,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3059553,14.201696157455444,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3070187,14.856347799301147,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3080821,15.579364538192749,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3091454,16.29175353050232,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3112722,17.65759825706482,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3123356,18.381721258163452,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3133988,19.158225774765015,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3144620,19.957046270370483,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3155252,20.83184790611267,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3165884,21.838109731674194,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3176516,22.955554723739624,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3187150,24.205878973007202,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3197782,25.607633352279663,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3208416,26.921096563339233,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3219049,27.97207999229431,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3229683,28.964484930038452,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3240316,30.077634572982788,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3250949,31.24874472618103,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3261583,32.39789175987244,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3282852,34.92590308189392,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3293484,36.15169882774353,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3304118,37.205249547958374,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3314751,38.03165411949158,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3325385,38.77229285240173,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3336019,39.63066840171814,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3346653,40.58778357505798,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3357286,41.57535910606384,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3367920,42.59335684776306,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3378553,43.54125952720642,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3389187,44.392905950546265,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3399821,45.24269080162048,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3410454,46.08485770225525,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3421087,46.89824652671814,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3431721,47.83268713951111,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3452989,49.568652868270874,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3463623,50.37894415855408,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3474257,51.2150456905365,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3484891,51.95161032676697,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3495524,52.58058142662048,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3506157,53.143707036972046,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3516790,53.74628806114197,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3527425,54.391772985458374,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3538060,55.06333899497986,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3548694,55.74584174156189,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3559328,56.32313895225525,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3569961,56.688831090927124,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3580594,57.01254630088806,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3591227,57.48796057701111,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3601860,58.10306906700134,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3623124,59.25018286705017,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3633756,59.62610220909119,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3644388,59.93830847740173,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3655022,60.294124364852905,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3665656,60.72765326499939,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3676290,61.18872046470642,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3686922,61.66120886802673,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3697555,62.06352210044861,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3708188,62.46538519859314,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3718822,62.93942999839783,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3729456,63.411033391952515,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3740089,63.885825872421265,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3750722,64.39741492271423,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3761355,64.74017310142517,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3771989,64.90865302085876,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3793251,65.38030219078064,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3803884,65.70848822593689,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3814517,66.00816321372986,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3825150,66.23013281822205,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3835782,66.40856909751892,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3846416,66.55348944664001,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3857049,66.77957892417908,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3867684,67.02115607261658,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3878316,67.15394568443298,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3888950,67.26309180259705,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3910218,67.58375525474548,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3920851,67.81922125816345,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3931485,68.08072638511658,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3942119,68.29534888267517,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3952752,68.42698645591736,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3974019,68.72338080406189,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3984652,69.01588416099548,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
3995286,69.30966925621033,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4005920,69.44046759605408,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4016554,69.40782904624939,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4027188,69.32401251792908,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4037821,69.34083533287048,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4048454,69.56697058677673,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4059086,69.85831427574158,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4069720,70.10042548179626,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4080356,70.33714270591736,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4090990,70.5227963924408,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4101621,70.72182440757751,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4112254,70.9385678768158,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4122888,71.08711981773376,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4144156,71.30244421958923,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4154788,71.36035895347595,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4165421,71.53707098960876,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4176055,71.71949744224548,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4186688,71.7430112361908,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4197321,71.81513953208923,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4207955,71.92924475669861,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4218590,71.93925452232361,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4229225,71.94177222251892,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4239859,72.07168555259705,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4250492,72.24242377281189,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4261127,72.34403967857361,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4271762,72.38008093833923,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4282396,72.40864539146423,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4293030,72.47625708580017,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4314297,72.72939276695251,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4324930,72.90995764732361,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4335563,73.0211865901947,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4346197,73.07183814048767,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4356830,73.16760993003845,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4367465,73.18027472496033,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4378099,73.02326941490173,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4388732,72.92018866539001,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4399366,72.96685767173767,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4410001,73.10013556480408,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4420634,73.17700171470642,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4431266,73.07755255699158,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4441898,72.90863013267517,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4452530,72.74546790122986,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4463162,72.68431830406189,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4484431,72.42219519615173,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4495064,72.12168097496033,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4505699,71.95328497886658,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4516331,71.94628882408142,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4526964,72.0920102596283,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4537598,72.25624060630798,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4548232,72.30644965171814,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4558867,72.32442450523376,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4569502,72.31158423423767,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4580135,72.35050940513611,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4590768,72.55967688560486,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4601403,72.67918372154236,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4612037,72.55626654624939,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4622671,72.43206763267517,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4633305,72.4455258846283,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4654572,72.64096808433533,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4665206,72.70743536949158,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4675838,72.82012152671814,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4686471,72.93670630455017,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4697103,72.95317816734314,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4707735,72.87405371665955,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4718368,72.73891425132751,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4729002,72.60514807701111,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4750271,72.66239905357361,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4760904,72.82977271080017,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4771536,72.98306250572205,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4782170,73.03610968589783,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4792802,72.94599890708923,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4803434,72.73209357261658,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4814069,72.45836615562439,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4835336,72.43928503990173,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4845968,72.53195929527283,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4856602,72.63499426841736,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4867236,72.79444098472595,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4877869,72.82879614830017,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4888502,72.70149970054626,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4899133,72.50986456871033,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4909766,72.22634863853455,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4920398,71.94013953208923,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4931032,71.87815070152283,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4941665,71.91188788414001,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4952297,71.85215735435486,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4962930,71.83377814292908,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4973561,71.82076239585876,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
4984192,71.66796088218689,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5005457,71.04532599449158,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5016089,70.91519141197205,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5026722,71.00573706626892,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5037355,71.12878394126892,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5047990,71.24793982505798,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5058623,71.35389685630798,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5069257,71.43501257896423,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5079891,71.39813208580017,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5090525,71.17049384117126,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5101160,70.89176917076111,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5111794,70.69432806968689,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5122427,70.65013861656189,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5133060,70.8687436580658,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5143693,71.21512579917908,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5154328,71.29576086997986,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5175595,71.17789435386658,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5186228,71.25489020347595,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5196861,71.44267249107361,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5207494,71.76404547691345,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5218126,72.07505011558533,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5228758,72.25158667564392,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5239390,72.31052374839783,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5250023,72.38287329673767,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5260657,72.56043219566345,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5271291,72.73767066001892,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5281923,72.83641028404236,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5292555,72.89968848228455,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5303189,73.03739142417908,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5313822,73.27162146568298,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
5324456,73.49544501304626,"2023-01-10 08:10:47","Lele L 120","61.0","SI",77.07324957847595,30.33619550648382,10
