time,weight,date,tag,comment,unit,max,avg,duration
3278556,16.64655327796936,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3299864,18.63990616798401,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3310520,19.53915047645569,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3321173,20.348818063735962,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3331826,21.149940729141235,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3342479,21.95425057411194,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3353132,22.857921838760376,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3363785,23.87932801246643,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3374436,24.97667145729065,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3385089,26.07932686805725,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3395743,27.01129174232483,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3406397,27.82587456703186,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3417050,28.657636880874634,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3427703,29.530845880508423,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3438356,30.413440942764282,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3449010,31.204952478408813,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3470316,32.60905480384827,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3480969,33.525787591934204,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3491621,34.61516213417053,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3502275,35.79871392250061,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3512929,36.87081551551819,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3523583,37.80791878700256,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3534236,38.566532373428345,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3544889,39.30580163002014,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3555542,40.21637749671936,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3566195,41.18624520301819,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3576849,42.17709755897522,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3587501,43.199920892715454,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3598152,44.09447121620178,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3608801,44.87287926673889,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3619451,45.484710931777954,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3640752,47.00176644325256,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3651403,47.84699273109436,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3662055,48.64939904212952,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3672706,49.391056299209595,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3683356,50.20293831825256,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3694007,51.16213250160217,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3704656,52.07200264930725,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3715307,52.859752893447876,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3725960,53.477916955947876,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3736611,53.92698693275452,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3747260,54.39712929725647,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3757910,55.105846643447876,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3768561,55.96205163002014,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3779212,56.83472466468811,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3789863,57.537994623184204,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3811165,58.358246088027954,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3821817,58.73239541053772,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3832468,59.35711312294006,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3843121,60.1760790348053,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3853772,61.05818581581116,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3864423,61.77721810340881,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3875075,62.298370599746704,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3885726,62.75850701332092,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3896377,63.227943658828735,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3907028,63.83995842933655,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3917679,64.49610924720764,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3928331,64.99481225013733,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3938982,65.26322960853577,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3949634,65.49174523353577,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3960286,65.8362352848053,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3981586,66.75898766517639,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
3992235,67.12091851234436,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4002884,67.37316918373108,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4013535,67.57587456703186,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4024189,67.80908226966858,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4034839,68.10388970375061,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4045489,68.47245812416077,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4056140,68.6686098575592,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4066791,69.04005455970764,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4077443,69.47243523597717,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4088093,69.78920006752014,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4098742,70.15631127357483,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4109391,70.53121209144592,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4120041,70.92665886878967,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4130692,71.2755663394928,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4151993,70.94326043128967,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4162642,70.7939989566803,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4173291,70.86214470863342,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4183943,71.2891161441803,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4194594,71.58502984046936,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4205246,71.66548180580139,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4215897,71.70262932777405,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4226548,71.87982964515686,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4237198,72.25504326820374,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4247848,72.61949944496155,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4258499,73.00626397132874,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4269151,73.51050591468811,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4279802,73.98427605628967,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4290453,74.19628167152405,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4301105,74.00101494789124,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4322409,73.58860802650452,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4333059,74.12388634681702,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4343710,74.66376519203186,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4354360,74.99581170082092,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4365011,75.08627343177795,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4375662,74.94581627845764,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4386311,74.66890740394592,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4396962,74.40686821937561,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4407613,74.30347466468811,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4418265,74.30334496498108,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4428916,74.42608666419983,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4439567,74.5565721988678,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4450217,74.52291893959045,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4460866,74.33226037025452,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4471515,74.21926140785217,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4492817,74.29196953773499,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4503469,74.39314293861389,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4514120,74.34833550453186,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4524771,74.3095018863678,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4535423,74.46735405921936,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4546073,74.67160820960999,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4556724,74.72464776039124,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4567376,74.74440026283264,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4578027,74.6639940738678,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4588678,74.50428032875061,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4599329,74.3190233707428,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4609979,74.28939843177795,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4620630,74.44264245033264,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4631281,74.57003045082092,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4641932,74.79700493812561,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4663233,75.12585473060608,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4673884,75.26895928382874,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4684537,75.53538537025452,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4695187,76.11347985267639,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4705838,76.54492211341858,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4716489,76.67491936683655,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4727139,76.37896752357483,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4737789,75.9711229801178,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4748441,75.87180352210999,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4759091,76.20530724525452,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4769741,76.59890007972717,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4780391,76.88643670082092,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4791041,77.12451958656311,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4801692,77.08116936683655,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4812341,76.81311058998108,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4833640,76.61430382728577,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4844291,76.92779564857483,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4854942,77.44651055335999,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4865594,77.82743859291077,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4876245,78.2551577091217,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4886896,78.54394555091858,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4897546,78.57064080238342,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4908198,78.26933312416077,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4918848,77.80764031410217,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4929498,77.85422539710999,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4940147,78.30741143226624,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4950796,78.81536889076233,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4961446,79.4155580997467,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4972096,79.77629113197327,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
4982747,79.70765709877014,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5004047,78.8087694644928,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5014697,78.8318407535553,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5025347,79.10064721107483,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5035998,79.36419701576233,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5046651,79.4595263004303,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5057304,79.3445360660553,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5067958,79.1050341129303,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5078613,78.93965935707092,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5089267,78.98658776283264,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5099922,79.15462517738342,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5110577,79.28542351722717,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5121231,79.3096010684967,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5131885,79.13829064369202,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5142540,79.15901207923889,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5153194,79.46922326087952,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5174499,80.38179039955139,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5185152,80.60109734535217,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5195805,80.71423363685608,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5206459,80.78219628334045,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5217112,80.90754723548889,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5227767,81.2529604434967,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5238420,81.61653161048889,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5249073,81.7397997379303,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5259726,81.61364769935608,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5270378,81.3541796207428,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5281031,81.21186852455139,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5291684,81.41120934486389,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5302337,81.77951836585999,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5312990,82.05705285072327,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5323644,82.12984490394592,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5344950,81.42423272132874,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5355602,80.92698693275452,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5366256,80.53888726234436,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5376909,80.25435662269592,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5387563,80.09062218666077,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5398218,79.90252709388733,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5408870,79.5037157535553,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5419523,79.12673211097717,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5430176,78.77511620521545,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5440829,78.28504967689514,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
5451483,77.72944664955139,"2022-02-20 11:06:17","Haubl R 90","76.6","SI",82.12984490394592,38.1800493349463,10
